0.001 1 0.08 4.2872486 0.108 1.9324604
0.001 2 0.092 1.9188852 0.1 1.5906665
0.001 3 0.088 1.56385 0.092 1.5334172
0.001 4 0.092 1.497156 0.088 1.4946806
0.001 5 0.092 1.4615966 0.092 1.4775271
0.001 6 0.092 1.4338558 0.084 1.452814
0.001 7 0.092 1.4096618 0.088 1.4380302
0.001 8 0.092 1.3877213 0.088 1.4194778
0.001 9 0.104 1.367495 0.088 1.4057448
0.001 10 0.096 1.3486896 0.088 1.3908037
0.001 11 0.104 1.3311167 0.088 1.3783156
0.001 12 0.112 1.3146367 0.088 1.3657447
0.001 13 0.112 1.2991374 0.092 1.354547
0.001 14 0.112 1.2845237 0.092 1.3436757
0.001 15 0.116 1.2707139 0.092 1.3336728
0.001 16 0.116 1.2576362 0.088 1.3241034
0.001 17 0.12 1.2452276 0.092 1.3151492
0.001 18 0.12 1.233431 0.088 1.3066225
0.001 19 0.124 1.2221968 0.092 1.2985702
0.001 20 0.124 1.2114798 0.096 1.2909037
0.001 21 0.124 1.2012398 0.096 1.2836225
0.001 22 0.124 1.191441 0.096 1.2766793
0.001 23 0.128 1.1820507 0.1 1.2700595
0.001 24 0.132 1.1730392 0.096 1.2637331
0.001 25 0.136 1.1643808 0.096 1.2576833
0.001 26 0.136 1.156051 0.092 1.2518886
0.001 27 0.136 1.1480283 0.092 1.2463337
0.001 28 0.132 1.1402925 0.092 1.241002
0.001 29 0.132 1.1328261 0.096 1.2358797
0.001 30 0.136 1.1256121 0.1 1.2309536
0.001 31 0.14 1.1186361 0.1 1.2262123
0.001 32 0.14 1.1118834 0.1 1.2216451
0.001 33 0.14 1.1053421 0.1 1.2172418
0.001 34 0.14 1.0990001 0.1 1.2129936
0.001 35 0.14 1.0928468 0.104 1.2088916
0.001 36 0.148 1.0868722 0.104 1.2049286
0.001 37 0.152 1.081067 0.1 1.2010971
0.001 38 0.156 1.0754232 0.1 1.197391
0.001 39 0.152 1.069932 0.104 1.1938039
0.001 40 0.16 1.0645869 0.104 1.1903297
0.001 41 0.172 1.0593807 0.1 1.1869636
0.001 42 0.176 1.0543065 0.104 1.1837002
0.001 43 0.18 1.0493591 0.108 1.1805353
0.001 44 0.184 1.0445329 0.104 1.1774642
0.001 45 0.188 1.039822 0.104 1.1744832
0.001 46 0.188 1.0352222 0.104 1.1715881
0.001 47 0.188 1.0307285 0.104 1.1687758
0.001 48 0.188 1.0263367 0.1 1.1660423
0.001 49 0.192 1.0220426 0.1 1.1633848
0.001 50 0.196 1.0178422 0.1 1.1608003
0.001 51 0.2 1.0137324 0.096 1.1582859
0.001 52 0.2 1.0097091 0.1 1.1558387
0.001 53 0.204 1.0057696 0.104 1.1534566
0.001 54 0.204 1.0019106 0.104 1.1511368
0.001 55 0.204 0.998129 0.108 1.1488771
0.001 56 0.204 0.9944222 0.108 1.1466755
0.001 57 0.204 0.99078757 0.108 1.1445297
0.001 58 0.204 0.9872227 0.112 1.1424378
0.001 59 0.212 0.9837249 0.112 1.1403981
0.001 60 0.212 0.9802923 0.112 1.1384084
0.001 61 0.212 0.9769225 0.112 1.1364675
0.001 62 0.212 0.9736133 0.112 1.1345732
0.001 63 0.212 0.9703631 0.116 1.1327244
0.001 64 0.216 0.9671697 0.116 1.1309195
0.001 65 0.224 0.96403146 0.116 1.1291567
0.001 66 0.224 0.9609465 0.116 1.1274353
0.001 67 0.224 0.9579135 0.116 1.1257534
0.001 68 0.224 0.95493054 0.116 1.1241103
0.001 69 0.228 0.9519961 0.116 1.1225041
0.001 70 0.228 0.9491091 0.112 1.1209344
0.001 71 0.236 0.94626784 0.116 1.1193994
0.001 72 0.24 0.9434712 0.116 1.1178983
0.001 73 0.24 0.9407175 0.116 1.1164304
0.001 74 0.24 0.938006 0.116 1.1149944
0.001 75 0.244 0.9353352 0.116 1.1135893
0.001 76 0.248 0.9327041 0.12 1.1122142
0.001 77 0.256 0.9301115 0.12 1.1108683
0.001 78 0.264 0.9275565 0.12 1.1095508
0.001 79 0.268 0.9250381 0.124 1.1082608
0.001 80 0.268 0.922555 0.124 1.1069977
0.001 81 0.268 0.92010677 0.124 1.1057603
0.001 82 0.268 0.91769207 0.124 1.1045485
0.001 83 0.272 0.9153102 0.124 1.1033612
0.001 84 0.272 0.9129604 0.124 1.1021975
0.001 85 0.272 0.9106416 0.124 1.1010574
0.001 86 0.272 0.9083532 0.124 1.0999396
0.001 87 0.272 0.9060946 0.124 1.0988438
0.001 88 0.272 0.9038647 0.124 1.0977695
0.001 89 0.276 0.901663 0.124 1.0967162
0.001 90 0.276 0.89948887 0.124 1.095683
0.001 91 0.28 0.89734143 0.124 1.0946696
0.001 92 0.284 0.89522046 0.124 1.0936753
0.001 93 0.284 0.8931249 0.124 1.0926999
0.001 94 0.284 0.89105433 0.124 1.0917426
0.001 95 0.284 0.8890082 0.124 1.0908033
0.001 96 0.292 0.88698596 0.124 1.0898811
0.001 97 0.292 0.88498694 0.124 1.0889759
0.001 98 0.292 0.8830109 0.124 1.0880872
0.001 99 0.296 0.8810568 0.124 1.0872144
0.001 100 0.296 0.87912476 0.124 1.0863575
0.001 101 0.3 0.877214 0.128 1.0855159
0.001 102 0.3 0.87532395 0.128 1.0846893
0.001 103 0.3 0.87345433 0.128 1.0838771
0.001 104 0.3 0.87160474 0.132 1.0830791
0.001 105 0.3 0.86977464 0.136 1.0822951
0.001 106 0.3 0.86796373 0.136 1.0815246
0.001 107 0.3 0.86617136 0.136 1.0807672
0.001 108 0.304 0.8643976 0.136 1.0800227
0.001 109 0.304 0.8626416 0.136 1.0792911
0.001 110 0.304 0.8609033 0.132 1.0785718
0.001 111 0.308 0.8591822 0.132 1.0778644
0.001 112 0.312 0.8574781 0.136 1.077169
0.001 113 0.312 0.8557905 0.136 1.0764849
0.001 114 0.312 0.8541192 0.136 1.075812
0.001 115 0.312 0.85246366 0.136 1.0751503
0.001 116 0.316 0.85082406 0.136 1.0744994
0.001 117 0.32 0.8491994 0.136 1.073859
0.001 118 0.324 0.84759 0.136 1.0732288
0.001 119 0.324 0.8459953 0.136 1.0726087
0.001 120 0.328 0.8444152 0.14 1.0719985
0.001 121 0.332 0.84284914 0.14 1.071398
0.001 122 0.336 0.84129703 0.14 1.070807
0.001 123 0.336 0.8397588 0.14 1.0702252
0.001 124 0.332 0.8382339 0.14 1.0696523
0.001 125 0.332 0.836722 0.14 1.0690886
0.001 126 0.332 0.8352233 0.14 1.0685334
0.001 127 0.332 0.83373725 0.136 1.0679868
0.001 128 0.336 0.83226377 0.136 1.0674485
0.001 129 0.336 0.83080256 0.136 1.0669185
0.001 130 0.336 0.8293536 0.136 1.0663962
0.001 131 0.34 0.8279164 0.14 1.0658821
