0.001 1 0.136 2.5902874 0.12 1.8226155
0.001 2 0.112 1.7154791 0.14 1.5677824
0.001 3 0.132 1.4890175 0.104 1.5200613
0.001 4 0.108 1.4150113 0.124 1.4611502
0.001 5 0.14 1.3732983 0.124 1.4474186
0.001 6 0.12 1.343053 0.128 1.4135195
0.001 7 0.132 1.3179045 0.12 1.401377
0.001 8 0.124 1.2958798 0.124 1.3776112
0.001 9 0.132 1.2760613 0.116 1.3656821
0.001 10 0.132 1.2579734 0.12 1.34766
0.001 11 0.136 1.2413154 0.116 1.3363228
0.001 12 0.128 1.2258728 0.12 1.3219492
0.001 13 0.152 1.2114861 0.12 1.3114527
0.001 14 0.16 1.1980263 0.12 1.2995582
0.001 15 0.168 1.1853893 0.124 1.2899789
0.001 16 0.172 1.173488 0.124 1.2798601
0.001 17 0.176 1.1622481 0.116 1.2711765
0.001 18 0.18 1.1516067 0.128 1.2623893
0.001 19 0.188 1.1415087 0.124 1.2545334
0.001 20 0.196 1.1319059 0.132 1.2467835
0.001 21 0.196 1.1227564 0.132 1.2396709
0.001 22 0.196 1.1140223 0.14 1.2327541
0.001 23 0.2 1.1056708 0.132 1.2262994
0.001 24 0.204 1.097672 0.136 1.2200695
0.001 25 0.204 1.0899997 0.132 1.2141925
0.001 26 0.208 1.0826298 0.128 1.20854
0.001 27 0.212 1.0755405 0.128 1.2031693
0.001 28 0.216 1.068713 0.128 1.1980093
0.001 29 0.228 1.0621289 0.128 1.1930833
0.001 30 0.228 1.055773 0.132 1.1883496
0.001 31 0.232 1.0496304 0.132 1.1838145
0.001 32 0.236 1.043688 0.128 1.1794531
0.001 33 0.24 1.0379337 0.128 1.1752639
0.001 34 0.24 1.0323566 0.128 1.1712306
0.001 35 0.244 1.0269463 0.132 1.1673485
0.001 36 0.244 1.0216935 0.132 1.1636059
0.001 37 0.248 1.0165896 0.132 1.159998
0.001 38 0.248 1.0116271 0.136 1.1565156
0.001 39 0.248 1.0067984 0.136 1.1531532
0.001 40 0.248 1.0020968 0.136 1.1499039
0.001 41 0.252 0.99751586 0.136 1.146763
0.001 42 0.256 0.99305016 0.136 1.1437243
0.001 43 0.26 0.9886941 0.14 1.1407835
0.001 44 0.26 0.98444265 0.144 1.1379358
0.001 45 0.26 0.98029107 0.144 1.1351769
0.001 46 0.264 0.9762351 0.144 1.1325027
0.001 47 0.264 0.97227037 0.144 1.1299096
0.001 48 0.264 0.96839356 0.148 1.1273941
0.001 49 0.264 0.96460044 0.148 1.1249527
0.001 50 0.268 0.960888 0.144 1.1225822
0.001 51 0.268 0.9572529 0.144 1.1202799
0.001 52 0.268 0.9536922 0.144 1.1180431
0.001 53 0.272 0.95020324 0.144 1.1158692
0.001 54 0.272 0.94678295 0.148 1.1137553
0.001 55 0.276 0.94342905 0.148 1.1116996
0.001 56 0.276 0.94013923 0.152 1.1096994
0.001 57 0.28 0.93691087 0.156 1.1077528
0.001 58 0.28 0.9337423 0.156 1.105858
0.001 59 0.284 0.9306311 0.16 1.104013
0.001 60 0.284 0.92757547 0.16 1.1022158
0.001 61 0.284 0.9245734 0.16 1.100465
0.001 62 0.284 0.9216235 0.156 1.0987589
0.001 63 0.284 0.9187236 0.156 1.0970957
