0.001 1 0.072 3.900434 0.08 2.1601174
0.001 2 0.08 2.0777235 0.108 1.5545449
0.001 3 0.116 1.5701877 0.104 1.4485204
0.001 4 0.112 1.4151082 0.1 1.3715978
0.001 5 0.112 1.3553154 0.112 1.3542459
0.001 6 0.108 1.3223847 0.124 1.3307122
0.001 7 0.128 1.2987112 0.112 1.3181263
0.001 8 0.128 1.2789457 0.12 1.3043143
0.001 9 0.128 1.2613146 0.116 1.2931285
0.001 10 0.136 1.2451442 0.12 1.282492
0.001 11 0.14 1.2301297 0.124 1.2727727
0.001 12 0.14 1.2161007 0.128 1.2638508
0.001 13 0.14 1.2029407 0.132 1.255468
0.001 14 0.144 1.1905589 0.132 1.2477657
0.001 15 0.152 1.1788803 0.136 1.2404953
0.001 16 0.152 1.1678387 0.14 1.2337562
0.001 17 0.16 1.1573769 0.136 1.227391
0.001 18 0.164 1.1474439 0.136 1.2214394
0.001 19 0.168 1.1379946 0.136 1.215811
0.001 20 0.18 1.1289886 0.14 1.2105118
0.001 21 0.184 1.12039 0.144 1.2054899
0.001 22 0.188 1.1121668 0.144 1.2007365
0.001 23 0.196 1.1042898 0.144 1.1962191
0.001 24 0.196 1.0967333 0.144 1.191925
0.001 25 0.196 1.0894735 0.144 1.1878325
0.001 26 0.196 1.0824898 0.144 1.1839283
0.001 27 0.2 1.0757626 0.144 1.1801965
0.001 28 0.208 1.0692749 0.144 1.1766257
0.001 29 0.208 1.0630105 0.14 1.1732036
0.001 30 0.208 1.0569558 0.14 1.1699204
0.001 31 0.212 1.0510972 0.136 1.1667666
0.001 32 0.216 1.0454228 0.14 1.1637335
0.001 33 0.22 1.0399219 0.144 1.1608131
0.001 34 0.22 1.0345842 0.148 1.157999
0.001 35 0.22 1.0294007 0.14 1.1552844
0.001 36 0.216 1.0243628 0.14 1.1526634
0.001 37 0.216 1.0194628 0.14 1.1501305
0.001 38 0.216 1.0146934 0.144 1.1476808
0.001 39 0.216 1.0100476 0.144 1.1453097
0.001 40 0.224 1.0055197 0.144 1.1430132
0.001 41 0.224 1.0011036 0.144 1.1407871
0.001 42 0.224 0.9967943 0.14 1.1386281
0.001 43 0.228 0.9925867 0.144 1.1365327
0.001 44 0.24 0.98847574 0.144 1.1344975
0.001 45 0.24 0.9844575 0.14 1.1325204
0.001 46 0.24 0.98052794 0.14 1.130598
0.001 47 0.244 0.97668296 0.14 1.1287279
0.001 48 0.248 0.9729192 0.14 1.1269082
0.001 49 0.248 0.96923345 0.14 1.1251363
0.001 50 0.248 0.9656225 0.14 1.1234102
0.001 51 0.248 0.962083 0.14 1.1217283
0.001 52 0.252 0.9586126 0.144 1.1200881
0.001 53 0.252 0.9552085 0.144 1.1184888
0.001 54 0.256 0.9518683 0.144 1.1169281
0.001 55 0.256 0.94858944 0.144 1.115405
0.001 56 0.256 0.94536996 0.144 1.1139175
0.001 57 0.256 0.9422077 0.144 1.1124648
0.001 58 0.26 0.9391006 0.144 1.1110454
0.001 59 0.264 0.93604684 0.144 1.1096581
0.001 60 0.264 0.93304443 0.144 1.1083016
0.001 61 0.272 0.9300919 0.144 1.1069751
0.001 62 0.276 0.92718756 0.152 1.1056774
0.001 63 0.276 0.9243298 0.156 1.1044077
0.001 64 0.28 0.9215174 0.156 1.1031648
0.001 65 0.288 0.91874856 0.152 1.101948
0.001 66 0.288 0.91602194 0.152 1.1007565
0.001 67 0.288 0.9133368 0.152 1.0995892
0.001 68 0.292 0.9106914 0.152 1.0984458
0.001 69 0.292 0.9080848 0.156 1.0973252
0.001 70 0.3 0.9055157 0.156 1.0962267
0.001 71 0.3 0.90298325 0.156 1.0951498
0.001 72 0.312 0.9004863 0.156 1.0940938
0.001 73 0.312 0.89802384 0.152 1.093058
0.001 74 0.316 0.895595 0.152 1.0920419
0.001 75 0.32 0.89319897 0.152 1.091045
0.001 76 0.32 0.8908346 0.152 1.0900667
