0.001 1 0.088 3.008455 0.096 1.980338
0.001 2 0.104 1.980269 0.12 1.7455446
0.001 3 0.092 1.6758746 0.104 1.5421164
0.001 4 0.088 1.5434368 0.12 1.5354339
0.001 5 0.14 1.4719535 0.104 1.4426048
0.001 6 0.124 1.4237708 0.112 1.4461246
0.001 7 0.14 1.3874769 0.108 1.3934913
0.001 8 0.124 1.3576308 0.112 1.3907522
0.001 9 0.144 1.3319947 0.108 1.3579586
0.001 10 0.12 1.3092731 0.128 1.3508921
0.001 11 0.136 1.2887728 0.124 1.3287921
0.001 12 0.128 1.2700473 0.128 1.3199738
0.001 13 0.14 1.2528005 0.124 1.3039871
0.001 14 0.136 1.23682 0.128 1.2949327
0.001 15 0.152 1.2219429 0.132 1.2826562
0.001 16 0.152 1.208041 0.132 1.27408
0.001 17 0.16 1.1950074 0.128 1.2642014
0.001 18 0.16 1.182753 0.14 1.2563716
0.001 19 0.16 1.1711999 0.14 1.2481403
0.001 20 0.176 1.1602818 0.144 1.2411048
0.001 21 0.172 1.1499388 0.144 1.2340693
0.001 22 0.172 1.1401203 0.144 1.2277799
0.001 23 0.164 1.1307799 0.144 1.2216533
0.001 24 0.164 1.1218766 0.156 1.216028
0.001 25 0.16 1.1133744 0.168 1.2106173
0.001 26 0.16 1.1052406 0.168 1.2055684
0.001 27 0.156 1.0974464 0.164 1.2007378
0.001 28 0.164 1.0899658 0.164 1.1961843
0.001 29 0.176 1.0827754 0.164 1.1918334
0.001 30 0.18 1.0758537 0.164 1.1877043
0.001 31 0.18 1.0691825 0.16 1.1837566
0.001 32 0.192 1.0627439 0.16 1.1799923
0.001 33 0.196 1.0565228 0.16 1.1763877
0.001 34 0.196 1.0505049 0.16 1.1729381
0.001 35 0.196 1.0446775 0.16 1.1696286
0.001 36 0.204 1.0390284 0.164 1.1664528
0.001 37 0.208 1.0335476 0.164 1.1633996
0.001 38 0.204 1.028225 0.16 1.1604626
0.001 39 0.204 1.0230515 0.164 1.1576338
0.001 40 0.2 1.0180192 0.164 1.1549073
0.001 41 0.212 1.0131203 0.164 1.1522763
0.001 42 0.216 1.0083479 0.168 1.1497359
0.001 43 0.22 1.0036957 0.168 1.1472808
0.001 44 0.22 0.99915755 0.168 1.1449063
0.001 45 0.224 0.9947279 0.16 1.1426082
0.001 46 0.224 0.99040186 0.164 1.1403825
0.001 47 0.224 0.98617476 0.164 1.1382254
0.001 48 0.224 0.9820419 0.168 1.1361339
0.001 49 0.228 0.9779991 0.168 1.1341044
0.001 50 0.228 0.97404253 0.164 1.1321341
0.001 51 0.232 0.9701689 0.164 1.1302203
0.001 52 0.232 0.96637464 0.164 1.1283607
0.001 53 0.232 0.9626566 0.168 1.1265525
0.001 54 0.232 0.95901173 0.168 1.1247936
0.001 55 0.236 0.95543724 0.164 1.123082
0.001 56 0.24 0.95193046 0.164 1.121416
0.001 57 0.24 0.948489 0.164 1.1197933
