0.001 1 0.092 4.253421 0.088 1.9029748
0.001 2 0.116 1.8403122 0.076 1.5473925
0.001 3 0.06 1.5287783 0.072 1.4943261
0.001 4 0.084 1.4511882 0.084 1.4431341
0.001 5 0.08 1.4122881 0.084 1.4254569
0.001 6 0.1 1.3838542 0.084 1.3979279
0.001 7 0.088 1.3600343 0.088 1.3824617
0.001 8 0.1 1.3388933 0.096 1.3628601
0.001 9 0.096 1.3196269 0.092 1.3486044
0.001 10 0.104 1.30183 0.088 1.3331238
0.001 11 0.112 1.2852687 0.088 1.3202792
0.001 12 0.112 1.2697846 0.088 1.3074137
0.001 13 0.12 1.2552581 0.092 1.2960122
0.001 14 0.124 1.2415923 0.088 1.2850085
0.001 15 0.132 1.2287046 0.088 1.2749324
0.001 16 0.132 1.2165228 0.092 1.2653512
0.001 17 0.132 1.2049834 0.096 1.2564304
0.001 18 0.132 1.1940306 0.096 1.2479856
0.001 19 0.136 1.183614 0.1 1.2400502
0.001 20 0.14 1.1736891 0.1 1.2325376
0.001 21 0.144 1.1642159 0.104 1.225438
0.001 22 0.148 1.1551586 0.108 1.2187035
0.001 23 0.152 1.1464853 0.112 1.2123137
0.001 24 0.164 1.1381673 0.112 1.2062368
0.001 25 0.18 1.130178 0.108 1.2004524
0.001 26 0.184 1.1224943 0.104 1.1949371
0.001 27 0.184 1.1150948 0.116 1.1896725
0.001 28 0.188 1.10796 0.12 1.1846404
0.001 29 0.192 1.1010729 0.12 1.1798252
0.001 30 0.192 1.0944169 0.12 1.1752115
0.001 31 0.188 1.0879782 0.12 1.1707873
0.001 32 0.188 1.0817429 0.12 1.1665398
0.001 33 0.196 1.0756996 0.12 1.1624577
0.001 34 0.196 1.0698364 0.12 1.1585315
0.001 35 0.204 1.0641439 0.124 1.1547514
0.001 36 0.204 1.0586121 0.128 1.1511092
0.001 37 0.204 1.0532326 0.128 1.1475971
0.001 38 0.204 1.0479975 0.128 1.1442075
0.001 39 0.208 1.0428991 0.128 1.140934
0.001 40 0.212 1.0379313 0.128 1.1377703
0.001 41 0.212 1.0330873 0.128 1.1347109
0.001 42 0.22 1.0283611 0.128 1.1317501
0.001 43 0.224 1.0237476 0.136 1.1288836
0.001 44 0.228 1.0192417 0.132 1.1261061
0.001 45 0.228 1.0148386 0.132 1.123414
0.001 46 0.228 1.0105336 0.132 1.120803
0.001 47 0.228 1.0063229 0.132 1.1182696
0.001 48 0.232 1.0022024 0.136 1.1158097
0.001 49 0.232 0.9981687 0.14 1.1134208
0.001 50 0.236 0.99421823 0.144 1.1110996
0.001 51 0.236 0.9903478 0.148 1.1088432
0.001 52 0.236 0.9865542 0.148 1.1066492
0.001 53 0.236 0.98283494 0.144 1.1045147
0.001 54 0.24 0.97918713 0.144 1.1024375
0.001 55 0.244 0.9756082 0.144 1.1004152
0.001 56 0.248 0.97209585 0.148 1.0984458
0.001 57 0.252 0.9686475 0.148 1.0965275
0.001 58 0.264 0.9652613 0.148 1.0946581
0.001 59 0.268 0.9619351 0.148 1.0928355
0.001 60 0.268 0.95866674 0.144 1.0910591
0.001 61 0.268 0.95545465 0.144 1.0893261
0.001 62 0.272 0.9522968 0.144 1.0876355
0.001 63 0.272 0.94919175 0.144 1.0859861
0.001 64 0.28 0.94613785 0.144 1.084376
0.001 65 0.284 0.94313335 0.144 1.0828041
0.001 66 0.292 0.94017696 0.148 1.081269
0.001 67 0.292 0.9372672 0.148 1.07977
0.001 68 0.292 0.93440264 0.148 1.0783052
0.001 69 0.292 0.93158215 0.148 1.0768741
0.001 70 0.292 0.9288045 0.144 1.0754755
0.001 71 0.296 0.9260685 0.144 1.0741081
0.001 72 0.3 0.9233727 0.144 1.0727715
0.001 73 0.304 0.9207164 0.152 1.0714641
0.001 74 0.304 0.91809833 0.152 1.0701855
0.001 75 0.312 0.91551757 0.152 1.0689348
0.001 76 0.312 0.91297317 0.156 1.0677112
0.001 77 0.312 0.9104641 0.152 1.0665138
0.001 78 0.316 0.9079895 0.156 1.0653417
0.001 79 0.316 0.90554863 0.156 1.0641946
0.001 80 0.316 0.90314037 0.156 1.0630714
0.001 81 0.32 0.90076417 0.156 1.0619717
0.001 82 0.32 0.8984192 0.156 1.0608946
0.001 83 0.32 0.89610445 0.156 1.0598398
0.001 84 0.32 0.8938196 0.156 1.0588067
0.001 85 0.32 0.89156365 0.156 1.0577942
0.001 86 0.328 0.88933605 0.156 1.0568024
0.001 87 0.328 0.88713604 0.16 1.0558304
0.001 88 0.332 0.88496315 0.156 1.0548776
0.001 89 0.332 0.8828167 0.156 1.053944
0.001 90 0.336 0.88069594 0.16 1.0530286
0.001 91 0.34 0.87860036 0.16 1.052131
0.001 92 0.34 0.87652963 0.16 1.0512512
0.001 93 0.344 0.8744829 0.16 1.0503881
0.001 94 0.344 0.8724599 0.156 1.0495418
0.001 95 0.352 0.8704599 0.156 1.0487117
0.001 96 0.352 0.86848253 0.156 1.0478973
0.001 97 0.352 0.8665274 0.156 1.0470984
0.001 98 0.356 0.86459386 0.156 1.0463147
0.001 99 0.36 0.86268145 0.156 1.0455456
0.001 100 0.36 0.86078984 0.156 1.0447907
0.001 101 0.36 0.85891867 0.156 1.0440501
0.001 102 0.368 0.8570674 0.156 1.0433229
0.001 103 0.368 0.8552356 0.16 1.0426092
0.001 104 0.368 0.8534229 0.16 1.0419086
0.001 105 0.372 0.85162896 0.16 1.0412208
0.001 106 0.372 0.8498535 0.16 1.0405455
0.001 107 0.376 0.848096 0.16 1.0398821
0.001 108 0.376 0.84635615 0.16 1.039231
0.001 109 0.38 0.84463364 0.16 1.0385911
0.001 110 0.38 0.84292823 0.16 1.037963
0.001 111 0.38 0.84123933 0.156 1.0373458
0.001 112 0.376 0.83956695 0.156 1.0367397
0.001 113 0.376 0.8379104 0.156 1.0361444
0.001 114 0.38 0.83626986 0.156 1.0355593
0.001 115 0.384 0.8346447 0.156 1.0349845
0.001 116 0.384 0.8330346 0.152 1.0344197
0.001 117 0.384 0.8314395 0.152 1.0338644
0.001 118 0.384 0.82985914 0.148 1.0333192
0.001 119 0.384 0.82829297 0.144 1.032783
0.001 120 0.392 0.826741 0.144 1.0322561
0.001 121 0.392 0.8252029 0.144 1.0317384
0.001 122 0.392 0.82367843 0.144 1.0312294
0.001 123 0.392 0.8221673 0.148 1.030729
0.001 124 0.392 0.8206693 0.148 1.0302371
0.001 125 0.392 0.8191843 0.148 1.0297534
0.001 126 0.392 0.817712 0.148 1.0292778
0.001 127 0.392 0.81625223 0.148 1.0288101
0.001 128 0.396 0.8148045 0.148 1.0283505
0.001 129 0.4 0.81336915 0.148 1.0278984
0.001 130 0.4 0.81194556 0.148 1.0274539
0.001 131 0.404 0.8105335 0.148 1.0270166
0.001 132 0.404 0.8091332 0.148 1.0265865
0.001 133 0.404 0.8077439 0.148 1.0261638
0.001 134 0.412 0.8063659 0.148 1.0257477
0.001 135 0.416 0.8049987 0.148 1.0253386
0.001 136 0.42 0.8036424 0.148 1.0249361
0.001 137 0.42 0.8022967 0.148 1.0245403
0.001 138 0.42 0.8009613 0.148 1.0241506
0.001 139 0.42 0.7996361 0.148 1.0237676
0.001 140 0.42 0.7983211 0.148 1.0233907
0.001 141 0.42 0.797016 0.148 1.0230197
0.001 142 0.424 0.7957207 0.148 1.0226549
0.001 143 0.428 0.7944351 0.148 1.0222958
0.001 144 0.432 0.7931588 0.148 1.0219426
0.001 145 0.44 0.791892 0.148 1.021595
0.001 146 0.444 0.79063433 0.148 1.021253
0.001 147 0.444 0.78938586 0.148 1.0209163
0.001 148 0.444 0.7881461 0.148 1.0205852
0.001 149 0.448 0.7869153 0.144 1.0202593
0.001 150 0.448 0.78569305 0.14 1.0199385
0.001 151 0.448 0.78447944 0.144 1.0196228
0.001 152 0.452 0.7832742 0.144 1.0193121
0.001 153 0.452 0.78207725 0.144 1.0190064
0.001 154 0.456 0.78088844 0.144 1.0187055
0.001 155 0.456 0.77970773 0.144 1.0184091
0.001 156 0.456 0.7785349 0.144 1.0181178
0.001 157 0.456 0.77737004 0.144 1.0178307
0.001 158 0.456 0.77621275 0.144 1.0175484
0.001 159 0.456 0.7750632 0.144 1.0172704
0.001 160 0.46 0.7739211 0.144 1.016997
0.001 161 0.468 0.7727864 0.144 1.0167276
0.001 162 0.472 0.771659 0.144 1.0164624
0.001 163 0.476 0.77053875 0.144 1.0162016
0.001 164 0.476 0.7694258 0.144 1.015945
0.001 165 0.48 0.76831967 0.14 1.0156921
0.001 166 0.48 0.76722056 0.14 1.0154432
0.001 167 0.48 0.7661282 0.14 1.0151982
0.001 168 0.48 0.76504266 0.14 1.0149572
0.001 169 0.48 0.7639637 0.14 1.01472
0.001 170 0.48 0.7628913 0.144 1.0144863
0.001 171 0.484 0.7618253 0.144 1.0142564
0.001 172 0.484 0.7607658 0.144 1.01403
0.001 173 0.484 0.7597125 0.144 1.0138072
0.001 174 0.484 0.7586656 0.144 1.013588
0.001 175 0.484 0.7576247 0.148 1.0133721
0.001 176 0.484 0.75658995 0.148 1.0131596
0.001 177 0.488 0.7555611 0.148 1.0129505
0.001 178 0.488 0.75453836 0.148 1.0127445
0.001 179 0.492 0.7535213 0.148 1.012542
0.001 180 0.496 0.75251013 0.148 1.0123427
0.001 181 0.496 0.7515044 0.148 1.0121464
0.001 182 0.496 0.7505046 0.152 1.0119531
0.001 183 0.496 0.7495102 0.152 1.0117632
0.001 184 0.496 0.7485214 0.152 1.0115758
0.001 185 0.508 0.74753785 0.152 1.0113919
0.001 186 0.508 0.74655974 0.152 1.0112108
0.001 187 0.512 0.74558705 0.152 1.0110323
0.001 188 0.512 0.7446195 0.152 1.0108569
0.001 189 0.512 0.74365705 0.152 1.0106841
