0.001 1 0.076 3.5096655 0.084 2.1622043
0.001 2 0.064 2.1272523 0.08 1.5631872
0.001 3 0.072 1.652673 0.088 1.4861499
0.001 4 0.064 1.5066087 0.096 1.3947905
0.001 5 0.088 1.4406766 0.096 1.3762214
0.001 6 0.072 1.4003564 0.08 1.3455337
0.001 7 0.092 1.3702275 0.092 1.3297464
0.001 8 0.084 1.3454276 0.08 1.3136097
0.001 9 0.096 1.3239332 0.084 1.3001472
0.001 10 0.092 1.3047423 0.072 1.2889624
0.001 11 0.1 1.2872655 0.084 1.2777785
0.001 12 0.104 1.2711412 0.072 1.268769
0.001 13 0.1 1.2561297 0.076 1.2594473
0.001 14 0.116 1.2420655 0.084 1.2517143
0.001 15 0.116 1.2288285 0.084 1.243843
0.001 16 0.124 1.2163252 0.092 1.237049
0.001 17 0.12 1.204482 0.092 1.2302995
0.001 18 0.128 1.1932361 0.096 1.2242746
0.001 19 0.136 1.182535 0.096 1.2184027
0.001 20 0.136 1.1723325 0.096 1.2130309
0.001 21 0.14 1.1625882 0.104 1.2078558
0.001 22 0.144 1.1532658 0.112 1.2030413
0.001 23 0.148 1.1443331 0.112 1.19843
0.001 24 0.156 1.1357611 0.108 1.1940918
0.001 25 0.168 1.1275237 0.108 1.1899446
0.001 26 0.176 1.1195976 0.108 1.1860131
0.001 27 0.176 1.111961 0.108 1.1822538
0.001 28 0.176 1.104595 0.112 1.1786711
0.001 29 0.176 1.0974818 0.116 1.17524
0.001 30 0.184 1.0906057 0.12 1.1719575
0.001 31 0.184 1.083952 0.124 1.1688074
0.001 32 0.196 1.0775074 0.124 1.1657847
0.001 33 0.196 1.0712595 0.124 1.1628777
0.001 34 0.2 1.0651972 0.124 1.1600807
0.001 35 0.204 1.0593104 0.128 1.1573857
0.001 36 0.2 1.0535893 0.132 1.1547871
0.001 37 0.2 1.0480255 0.132 1.1522785
0.001 38 0.208 1.042611 0.132 1.149855
0.001 39 0.208 1.0373377 0.132 1.1475115
0.001 40 0.216 1.0321995 0.136 1.1452433
0.001 41 0.224 1.0271896 0.14 1.1430467
0.001 42 0.224 1.0223018 0.14 1.1409179
0.001 43 0.228 1.0175308 0.144 1.1388532
0.001 44 0.232 1.0128714 0.144 1.1368496
0.001 45 0.228 1.0083189 0.148 1.1349037
0.001 46 0.232 1.0038683 0.148 1.1330135
0.001 47 0.232 0.9995159 0.144 1.1311755
0.001 48 0.236 0.99525726 0.144 1.1293881
0.001 49 0.24 0.99108887 0.148 1.1276487
0.001 50 0.244 0.98700726 0.152 1.1259552
0.001 51 0.244 0.983009 0.152 1.1243056
0.001 52 0.252 0.9790909 0.152 1.1226987
0.001 53 0.256 0.97525 0.152 1.1211321
0.001 54 0.268 0.97148365 0.152 1.1196045
0.001 55 0.272 0.96778923 0.152 1.1181142
0.001 56 0.28 0.9641639 0.156 1.1166604
0.001 57 0.284 0.9606059 0.152 1.1152409
0.001 58 0.292 0.95711225 0.16 1.1138551
0.001 59 0.3 0.9536813 0.16 1.1125015
0.001 60 0.3 0.95031065 0.16 1.111179
0.001 61 0.304 0.9469989 0.16 1.1098868
0.001 62 0.308 0.94374347 0.16 1.1086235
0.001 63 0.316 0.94054306 0.16 1.1073884
0.001 64 0.316 0.9373961 0.16 1.1061807
0.001 65 0.316 0.9343007 0.168 1.1049992
0.001 66 0.32 0.9312554 0.164 1.1038433
0.001 67 0.32 0.92825866 0.164 1.1027122
0.001 68 0.324 0.92530906 0.164 1.1016049
0.001 69 0.324 0.92240536 0.164 1.1005212
0.001 70 0.324 0.91954625 0.164 1.09946
0.001 71 0.328 0.9167305 0.164 1.0984209
0.001 72 0.332 0.9139569 0.164 1.0974029
0.001 73 0.332 0.9112241 0.164 1.0964056
0.001 74 0.332 0.9085315 0.164 1.0954286
0.001 75 0.332 0.9058775 0.16 1.0944712
0.001 76 0.332 0.90326124 0.16 1.0935327
0.001 77 0.332 0.90068185 0.16 1.0926129
0.001 78 0.332 0.8981383 0.16 1.0917112
0.001 79 0.336 0.8956297 0.16 1.090827
0.001 80 0.344 0.8931553 0.16 1.0899601
0.001 81 0.352 0.8907142 0.164 1.0891098
0.001 82 0.352 0.8883053 0.168 1.0882756
0.001 83 0.356 0.885928 0.168 1.0874574
0.001 84 0.356 0.88358164 0.172 1.0866547
0.001 85 0.356 0.8812656 0.172 1.085867
0.001 86 0.356 0.8789788 0.176 1.0850939
