0.001 1 0.11328125 6.05477 0.10546875 3.8185709
0.001 2 0.125 3.7572563 0.10546875 3.1131568
0.001 3 0.10546875 3.0376859 0.11328125 2.612401
0.001 4 0.12109375 2.5913043 0.10546875 2.153206
0.001 5 0.11328125 2.0657442 0.1328125 1.7539927
0.001 6 0.14453125 1.7370821 0.09765625 1.5945029
0.001 7 0.09765625 1.5143056 0.140625 1.4129922
0.001 8 0.13671875 1.380984 0.09765625 1.3771651
0.001 9 0.109375 1.3029788 0.1484375 1.3018426
0.001 10 0.13671875 1.2538733 0.0859375 1.295572
0.001 11 0.125 1.2224787 0.140625 1.2606103
0.001 12 0.1328125 1.1998951 0.10546875 1.2581667
0.001 13 0.12890625 1.182686 0.140625 1.2390612
0.001 14 0.12890625 1.16839 0.1171875 1.2357317
0.001 15 0.14453125 1.1559846 0.125 1.223597
0.001 16 0.14453125 1.1447902 0.12109375 1.2193592
0.001 17 0.16015625 1.1344863 0.1328125 1.2106857
0.001 18 0.15234375 1.1248612 0.125 1.2060958
0.001 19 0.15234375 1.1157947 0.12890625 1.1993402
0.001 20 0.15625 1.1072019 0.1328125 1.1947764
0.001 21 0.16015625 1.0990239 0.1328125 1.189192
0.001 22 0.171875 1.0912155 0.140625 1.1848376
0.001 23 0.1796875 1.0837405 0.13671875 1.1800337
0.001 24 0.1875 1.0765692 0.140625 1.1759565
0.001 25 0.18359375 1.0696766 0.140625 1.1717138
0.001 26 0.19140625 1.0630406 0.140625 1.1679255
0.001 27 0.1875 1.0566424 0.140625 1.1641116
0.001 28 0.19140625 1.0504651 0.13671875 1.1605997
0.001 29 0.19140625 1.0444938 0.1328125 1.1571289
0.001 30 0.19140625 1.0387151 0.1328125 1.1538715
0.001 31 0.1953125 1.0331167 0.1328125 1.150685
0.001 32 0.19921875 1.027688 0.1328125 1.1476582
0.001 33 0.19921875 1.0224187 0.1328125 1.1447128
0.001 34 0.203125 1.0172999 0.13671875 1.1418939
0.001 35 0.203125 1.0123234 0.13671875 1.1391577
0.001 36 0.203125 1.0074813 0.140625 1.1365253
0.001 37 0.203125 1.0027667 0.140625 1.1339728
0.001 38 0.20703125 0.99817336 0.13671875 1.1315087
0.001 39 0.2109375 0.9936951 0.13671875 1.1291194
0.001 40 0.2109375 0.9893263 0.13671875 1.1268076
0.001 41 0.2109375 0.9850622 0.13671875 1.1245646
0.001 42 0.2109375 0.9808979 0.13671875 1.1223909
0.001 43 0.2109375 0.9768289 0.1328125 1.1202805
0.001 44 0.2109375 0.9728509 0.13671875 1.1182325
0.001 45 0.21875 0.96896046 0.1328125 1.1162426
0.001 46 0.21875 0.9651538 0.140625 1.1143095
0.001 47 0.22265625 0.96142733 0.13671875 1.11243
0.001 48 0.23046875 0.95777804 0.13671875 1.1106025
0.001 49 0.23828125 0.95420295 0.13671875 1.1088245
0.001 50 0.24609375 0.9506993 0.13671875 1.1070943
0.001 51 0.24609375 0.94726425 0.13671875 1.1054096
0.001 52 0.2578125 0.9438955 0.140625 1.1037691
0.001 53 0.26171875 0.9405905 0.14453125 1.1021712
0.001 54 0.26171875 0.93734705 0.14453125 1.1006144
0.001 55 0.265625 0.93416303 0.14453125 1.0990969
0.001 56 0.2734375 0.9310364 0.14453125 1.0976176
0.001 57 0.27734375 0.9279653 0.140625 1.096175
0.001 58 0.2890625 0.92494786 0.140625 1.0947679
0.001 59 0.30078125 0.9219822 0.140625 1.0933952
0.001 60 0.3125 0.91906685 0.140625 1.0920557
0.001 61 0.3203125 0.9162003 0.140625 1.0907483
0.001 62 0.32421875 0.91338074 0.14453125 1.089472
0.001 63 0.328125 0.9106071 0.1484375 1.088226
0.001 64 0.328125 0.90787756 0.1484375 1.087009
0.001 65 0.33203125 0.90519124 0.14453125 1.0858203
0.001 66 0.3359375 0.90254664 0.14453125 1.0846595
0.001 67 0.3359375 0.89994246 0.14453125 1.0835248
0.001 68 0.33984375 0.89737785 0.1484375 1.0824159
0.001 69 0.34375 0.89485127 0.1484375 1.0813323
0.001 70 0.34375 0.89236206 0.1484375 1.080273
0.001 71 0.34375 0.889909 0.15234375 1.0792372
0.001 72 0.34375 0.887491 0.15234375 1.0782247
0.001 73 0.34375 0.8851074 0.15234375 1.0772344
0.001 74 0.34375 0.88275707 0.15234375 1.0762658
0.001 75 0.34375 0.8804391 0.1484375 1.0753183
0.001 76 0.34375 0.8781527 0.15234375 1.0743914
0.001 77 0.34765625 0.8758973 0.1484375 1.0734845
0.001 78 0.35546875 0.87367177 0.14453125 1.072597
0.001 79 0.36328125 0.87147546 0.14453125 1.0717285
0.001 80 0.37109375 0.8693076 0.1484375 1.0708784
0.001 81 0.375 0.8671677 0.14453125 1.0700463
0.001 82 0.375 0.86505467 0.14453125 1.0692317
0.001 83 0.37890625 0.8629683 0.14453125 1.0684342
0.001 84 0.3828125 0.8609076 0.14453125 1.0676533
0.001 85 0.38671875 0.85887235 0.14453125 1.0668886
0.001 86 0.390625 0.8568616 0.14453125 1.0661397
0.001 87 0.3984375 0.85487473 0.14453125 1.0654063
0.001 88 0.3984375 0.85291153 0.14453125 1.064688
0.001 89 0.3984375 0.8509712 0.1484375 1.0639842
0.001 90 0.3984375 0.8490532 0.1484375 1.0632949
0.001 91 0.3984375 0.84715724 0.1484375 1.0626193
0.001 92 0.40234375 0.8452828 0.1484375 1.0619576
0.001 93 0.41015625 0.8434292 0.1484375 1.0613092
0.001 94 0.41015625 0.8415961 0.1484375 1.0606737
0.001 95 0.41796875 0.839783 0.1484375 1.0600511
0.001 96 0.41796875 0.8379895 0.15234375 1.059441
0.001 97 0.41796875 0.8362154 0.1484375 1.0588425
0.001 98 0.41796875 0.83446 0.14453125 1.0582564
0.001 99 0.41796875 0.83272296 0.14453125 1.0576816
0.001 100 0.421875 0.8310039 0.14453125 1.0571183
0.001 101 0.421875 0.8293026 0.14453125 1.0565661
0.001 102 0.42578125 0.82761854 0.14453125 1.0560247
0.001 103 0.42578125 0.82595146 0.14453125 1.0554938
0.001 104 0.4296875 0.8243009 0.14453125 1.0549734
0.001 105 0.4296875 0.82266665 0.1484375 1.0544631
0.001 106 0.4296875 0.82104826 0.1484375 1.0539627
0.001 107 0.4296875 0.81944555 0.1484375 1.0534722
0.001 108 0.43359375 0.8178582 0.14453125 1.052991
0.001 109 0.43359375 0.81628597 0.14453125 1.0525191
0.001 110 0.43359375 0.81472826 0.14453125 1.0520564
0.001 111 0.43359375 0.8131851 0.14453125 1.0516027
0.001 112 0.43359375 0.81165606 0.14453125 1.0511577
0.001 113 0.4375 0.8101412 0.14453125 1.0507212
0.001 114 0.4375 0.80863965 0.14453125 1.0502932
0.001 115 0.4375 0.8071518 0.14453125 1.0498734
0.001 116 0.4375 0.805677 0.14453125 1.0494616
0.001 117 0.4375 0.8042151 0.14453125 1.049058
0.001 118 0.4375 0.8027659 0.14453125 1.0486617
0.001 119 0.4375 0.80132914 0.14453125 1.0482732
0.001 120 0.4375 0.7999046 0.14453125 1.0478921
0.001 121 0.4375 0.7984922 0.14453125 1.0475183
0.001 122 0.44140625 0.7970916 0.14453125 1.0471518
0.001 123 0.44140625 0.79570264 0.14453125 1.046792
0.001 124 0.44140625 0.79432505 0.14453125 1.0464394
0.001 125 0.4453125 0.79295844 0.14453125 1.0460935
0.001 126 0.4453125 0.7916031 0.14453125 1.0457542
0.001 127 0.4453125 0.79025877 0.14453125 1.0454214
0.001 128 0.4453125 0.7889247 0.140625 1.0450947
0.001 129 0.4453125 0.7876013 0.140625 1.0447747
0.001 130 0.4453125 0.78628826 0.14453125 1.0444607
0.001 131 0.4453125 0.78498536 0.14453125 1.0441526
0.001 132 0.4453125 0.78369236 0.14453125 1.0438508
0.001 133 0.4453125 0.7824092 0.14453125 1.0435545
0.001 134 0.4453125 0.78113556 0.14453125 1.043264
0.001 135 0.4453125 0.7798716 0.14453125 1.0429792
0.001 136 0.4453125 0.778617 0.14453125 1.0426998
0.001 137 0.4453125 0.7773714 0.14453125 1.0424259
0.001 138 0.4453125 0.7761351 0.14453125 1.0421574
0.001 139 0.4453125 0.7749075 0.1484375 1.041894
0.001 140 0.4453125 0.77368885 0.14453125 1.0416358
0.001 141 0.44921875 0.7724789 0.14453125 1.0413827
0.001 142 0.44921875 0.7712772 0.14453125 1.0411346
0.001 143 0.44921875 0.7700841 0.14453125 1.0408912
0.001 144 0.44921875 0.76889926 0.14453125 1.0406526
0.001 145 0.44921875 0.7677225 0.14453125 1.040419
0.001 146 0.453125 0.76655364 0.1484375 1.0401899
0.001 147 0.453125 0.76539266 0.1484375 1.0399654
0.001 148 0.453125 0.7642397 0.15234375 1.0397455
0.001 149 0.453125 0.76309425 0.15234375 1.0395296
0.001 150 0.453125 0.76195645 0.15234375 1.0393183
0.001 151 0.453125 0.760826 0.15234375 1.0391114
0.001 152 0.453125 0.7597029 0.15234375 1.0389087
0.001 153 0.453125 0.758587 0.15234375 1.03871
0.001 154 0.45703125 0.7574783 0.15234375 1.0385156
0.001 155 0.45703125 0.75637674 0.15234375 1.0383248
0.001 156 0.45703125 0.755282 0.15234375 1.0381383
0.001 157 0.4609375 0.7541941 0.15234375 1.0379558
0.001 158 0.46484375 0.753113 0.15234375 1.0377767
0.001 159 0.47265625 0.75203854 0.15234375 1.0376016
0.001 160 0.47265625 0.75097066 0.15234375 1.0374302
0.001 161 0.4765625 0.74990916 0.15234375 1.0372624
0.001 162 0.48046875 0.74885416 0.15234375 1.0370984
0.001 163 0.48046875 0.74780536 0.15234375 1.0369378
