0.0001 1 0.08984375 7.1244593 0.09765625 4.7953744
0.0001 2 0.0859375 4.6996684 0.10546875 3.3438935
0.0001 3 0.1015625 3.2716463 0.10546875 2.481709
0.0001 4 0.10546875 2.4269593 0.12890625 1.9647214
0.0001 5 0.12109375 1.9230984 0.140625 1.6510829
0.0001 6 0.1328125 1.6193924 0.140625 1.458337
0.0001 7 0.1171875 1.4342213 0.13671875 1.3382373
0.0001 8 0.12109375 1.3199329 0.13671875 1.2622883
0.0001 9 0.11328125 1.2484577 0.13671875 1.2134792
0.0001 10 0.12109375 1.2030951 0.13671875 1.181545
0.0001 11 0.12109375 1.1738092 0.13671875 1.160223
0.0001 12 0.12109375 1.1545112 0.1328125 1.145652
0.0001 13 0.140625 1.1414715 0.1484375 1.1354271
0.0001 14 0.13671875 1.1323861 0.16015625 1.1280341
0.0001 15 0.140625 1.1258206 0.15234375 1.1225096
0.0001 16 0.1328125 1.1208744 0.16796875 1.1182353
0.0001 17 0.125 1.1169776 0.16796875 1.1148098
0.0001 18 0.13671875 1.1137676 0.171875 1.111969
0.0001 19 0.13671875 1.1110126 0.17578125 1.1095383
0.0001 20 0.13671875 1.1085624 0.1796875 1.1074004
0.0001 21 0.140625 1.1063194 0.17578125 1.1054752
0.0001 22 0.140625 1.1042209 0.17578125 1.1037084
0.0001 23 0.140625 1.1022247 0.17578125 1.1020614
0.0001 24 0.13671875 1.1003033 0.17578125 1.1005074
0.0001 25 0.13671875 1.0984387 0.171875 1.0990276
0.0001 26 0.13671875 1.0966185 0.17578125 1.0976074
0.0001 27 0.1328125 1.0948346 0.171875 1.0962371
0.0001 28 0.1328125 1.093081 0.171875 1.0949088
0.0001 29 0.1328125 1.0913545 0.171875 1.0936165
0.0001 30 0.1328125 1.0896516 0.171875 1.0923561
0.0001 31 0.1328125 1.087971 0.171875 1.0911242
0.0001 32 0.1328125 1.0863112 0.171875 1.0899177
0.0001 33 0.1328125 1.0846713 0.171875 1.0887349
0.0001 34 0.1328125 1.0830499 0.171875 1.0875736
0.0001 35 0.12890625 1.0814471 0.171875 1.0864327
0.0001 36 0.1328125 1.079862 0.171875 1.0853107
0.0001 37 0.1328125 1.0782944 0.171875 1.0842069
0.0001 38 0.1328125 1.0767435 0.171875 1.0831202
0.0001 39 0.1328125 1.0752091 0.16796875 1.0820501
0.0001 40 0.1328125 1.0736914 0.16796875 1.0809959
0.0001 41 0.1328125 1.0721896 0.16796875 1.079957
0.0001 42 0.1328125 1.0707035 0.1640625 1.0789328
0.0001 43 0.1328125 1.0692326 0.1640625 1.0779228
0.0001 44 0.1328125 1.0677772 0.1640625 1.0769267
0.0001 45 0.1328125 1.0663364 0.16796875 1.0759444
0.0001 46 0.1328125 1.0649107 0.16796875 1.0749753
0.0001 47 0.1328125 1.063499 0.16796875 1.074019
