0.0001 1 0.125 9.510456 0.08984375 5.6910143
0.0001 2 0.15625 5.515891 0.0859375 3.6024246
0.0001 3 0.1328125 3.4730353 0.08203125 2.5172117
0.0001 4 0.13671875 2.4191108 0.09375 1.9408267
0.0001 5 0.12890625 1.8643425 0.09375 1.626365
0.0001 6 0.1171875 1.5649958 0.08984375 1.4497974
0.0001 7 0.1171875 1.3990959 0.11328125 1.3476837
0.0001 8 0.1015625 1.3045589 0.109375 1.2868307
0.0001 9 0.09375 1.2491041 0.1171875 1.2494408
0.0001 10 0.09765625 1.2155606 0.11328125 1.2257311
0.0001 11 0.09765625 1.1945837 0.1171875 1.2101902
0.0001 12 0.1015625 1.1809701 0.1171875 1.1996372
0.0001 13 0.10546875 1.1717601 0.11328125 1.192194
0.0001 14 0.109375 1.1652337 0.109375 1.1867274
0.0001 15 0.10546875 1.1603715 0.11328125 1.1825392
0.0001 16 0.109375 1.156559 0.11328125 1.1791916
0.0001 17 0.109375 1.1534185 0.109375 1.1764053
0.0001 18 0.10546875 1.1507157 0.109375 1.1739992
0.0001 19 0.1015625 1.1483022 0.109375 1.1718549
0.0001 20 0.10546875 1.146083 0.109375 1.1698935
0.0001 21 0.109375 1.1439974 0.10546875 1.1680621
0.0001 22 0.109375 1.1420052 0.1015625 1.1663244
0.0001 23 0.109375 1.1400807 0.10546875 1.1646562
0.0001 24 0.109375 1.1382061 0.1015625 1.1630408
0.0001 25 0.109375 1.13637 0.1015625 1.1614662
0.0001 26 0.11328125 1.1345642 0.1015625 1.1599239
0.0001 27 0.11328125 1.1327839 0.1015625 1.1584088
0.0001 28 0.11328125 1.1310256 0.1015625 1.1569161
0.0001 29 0.11328125 1.1292862 0.1015625 1.1554434
0.0001 30 0.11328125 1.1275644 0.1015625 1.1539884
0.0001 31 0.11328125 1.1258588 0.1015625 1.1525495
0.0001 32 0.1171875 1.1241686 0.09765625 1.1511258
0.0001 33 0.1171875 1.1224931 0.09765625 1.1497165
0.0001 34 0.1171875 1.1208316 0.09765625 1.1483207
0.0001 35 0.1171875 1.119184 0.09765625 1.1469378
0.0001 36 0.12109375 1.1175499 0.09765625 1.1455677
0.0001 37 0.12109375 1.1159288 0.09765625 1.1442105
0.0001 38 0.12109375 1.1143206 0.09765625 1.1428652
0.0001 39 0.12109375 1.1127253 0.09765625 1.141532
0.0001 40 0.12109375 1.1111426 0.09765625 1.1402106
0.0001 41 0.125 1.1095719 0.09765625 1.1389008
0.0001 42 0.125 1.1080137 0.09765625 1.1376024
0.0001 43 0.12890625 1.1064674 0.09765625 1.1363156
0.0001 44 0.12890625 1.104933 0.09765625 1.1350398
0.0001 45 0.12890625 1.1034104 0.09765625 1.1337754
0.0001 46 0.12890625 1.1018996 0.09765625 1.1325215
