0.0001 1 0.0625 7.881322 0.1015625 4.897013
0.0001 2 0.06640625 4.932932 0.1015625 3.2615445
0.0001 3 0.07421875 3.2797213 0.109375 2.3560667
0.0001 4 0.06640625 2.358697 0.10546875 1.8548034
0.0001 5 0.06640625 1.844237 0.09375 1.5760636
0.0001 6 0.06640625 1.554482 0.07421875 1.4199922
0.0001 7 0.0859375 1.3892944 0.0703125 1.3318666
0.0001 8 0.078125 1.2936578 0.0859375 1.2816024
0.0001 9 0.09375 1.2372228 0.09765625 1.2525588
0.0001 10 0.10546875 1.2031223 0.1015625 1.2354677
0.0001 11 0.1171875 1.1818957 0.1015625 1.2251276
0.0001 12 0.12109375 1.1681833 0.11328125 1.2186017
0.0001 13 0.12109375 1.1589139 0.1171875 1.2142212
0.0001 14 0.12890625 1.1523082 0.1171875 1.2110363
0.0001 15 0.1328125 1.1473236 0.109375 1.2085038
0.0001 16 0.13671875 1.1433413 0.109375 1.2063153
0.0001 17 0.140625 1.1399899 0.10546875 1.2042977
0.0001 18 0.140625 1.1370432 0.10546875 1.2023549
0.0001 19 0.14453125 1.1343625 0.11328125 1.2004364
0.0001 20 0.14453125 1.1318616 0.11328125 1.1985162
0.0001 21 0.14453125 1.1294861 0.109375 1.1965837
0.0001 22 0.14453125 1.1272014 0.109375 1.1946366
0.0001 23 0.1484375 1.1249855 0.109375 1.1926761
0.0001 24 0.1484375 1.1228232 0.109375 1.1907057
0.0001 25 0.1484375 1.1207055 0.11328125 1.1887296
0.0001 26 0.1484375 1.118626 0.11328125 1.1867523
0.0001 27 0.1484375 1.1165801 0.11328125 1.184778
0.0001 28 0.1484375 1.1145649 0.11328125 1.1828101
0.0001 29 0.1484375 1.1125784 0.11328125 1.1808518
0.0001 30 0.15234375 1.1106186 0.11328125 1.1789058
0.0001 31 0.15234375 1.1086845 0.11328125 1.1769744
0.0001 32 0.15234375 1.1067755 0.11328125 1.175059
0.0001 33 0.15625 1.1048903 0.1171875 1.1731613
0.0001 34 0.15625 1.1030287 0.1171875 1.1712826
0.0001 35 0.15234375 1.10119 0.1171875 1.1694231
0.0001 36 0.15234375 1.0993735 0.1171875 1.1675841
0.0001 37 0.15234375 1.0975789 0.1171875 1.1657655
0.0001 38 0.15234375 1.0958058 0.12109375 1.1639681
0.0001 39 0.15625 1.0940534 0.12109375 1.1621915
0.0001 40 0.15625 1.0923221 0.12109375 1.1604363
0.0001 41 0.15625 1.0906107 0.12109375 1.1587026
0.0001 42 0.15234375 1.0889193 0.12109375 1.1569897
0.0001 43 0.15234375 1.0872476 0.12109375 1.1552979
0.0001 44 0.15234375 1.0855947 0.12109375 1.153627
0.0001 45 0.15234375 1.083961 0.12109375 1.1519766
0.0001 46 0.15234375 1.0823456 0.12109375 1.150347
0.0001 47 0.15234375 1.0807483 0.12109375 1.1487372
0.0001 48 0.15234375 1.0791692 0.12109375 1.1471474
0.0001 49 0.15234375 1.0776072 0.125 1.1455773
0.0001 50 0.15234375 1.0760627 0.125 1.1440268
0.0001 51 0.15625 1.0745353 0.12890625 1.1424952
0.0001 52 0.15625 1.0730244 0.12890625 1.1409824
0.0001 53 0.15625 1.0715299 0.12890625 1.1394882
0.0001 54 0.15625 1.0700512 0.12890625 1.1380123
0.0001 55 0.15625 1.0685887 0.12890625 1.1365542
0.0001 56 0.15625 1.0671417 0.12890625 1.135114
0.0001 57 0.15625 1.06571 0.12890625 1.1336911
0.0001 58 0.15625 1.0642931 0.12890625 1.1322851
0.0001 59 0.15625 1.0628911 0.12890625 1.1308963
