0.0001 1 0.12890625 6.366292 0.1171875 4.1570582
0.0001 2 0.12890625 4.2835073 0.1171875 2.955434
0.0001 3 0.125 3.0482843 0.1015625 2.2484944
0.0001 4 0.1171875 2.3170853 0.09765625 1.831829
0.0001 5 0.11328125 1.8827341 0.11328125 1.5852418
0.0001 6 0.125 1.6230934 0.109375 1.4385743
0.0001 7 0.109375 1.4666653 0.125 1.3508577
0.0001 8 0.09375 1.371557 0.1171875 1.2980751
0.0001 9 0.078125 1.3131099 0.12890625 1.2660733
0.0001 10 0.08203125 1.2767186 0.1171875 1.2464697
0.0001 11 0.09375 1.2536772 0.1171875 1.234274
0.0001 12 0.09765625 1.238762 0.11328125 1.2265052
0.0001 13 0.09375 1.2288196 0.12109375 1.2213771
0.0001 14 0.09765625 1.2219362 0.125 1.2178184
0.0001 15 0.09375 1.216944 0.12109375 1.215186
0.0001 16 0.08984375 1.2131275 0.1171875 1.2130946
0.0001 17 0.09375 1.2100462 0.12109375 1.2113154
0.0001 18 0.1015625 1.2074276 0.12109375 1.2097125
0.0001 19 0.1015625 1.2051036 0.12109375 1.2082062
0.0001 20 0.10546875 1.2029686 0.125 1.206751
0.0001 21 0.10546875 1.2009575 0.125 1.2053216
0.0001 22 0.10546875 1.199029 0.12890625 1.2039039
0.0001 23 0.109375 1.1971574 0.12890625 1.2024915
0.0001 24 0.109375 1.1953267 0.12890625 1.2010815
0.0001 25 0.1171875 1.1935264 0.1328125 1.1996733
0.0001 26 0.1171875 1.1917502 0.1328125 1.1982672
0.0001 27 0.12109375 1.1899936 0.1328125 1.1968644
0.0001 28 0.12109375 1.1882542 0.1328125 1.1954656
0.0001 29 0.12109375 1.1865301 0.1328125 1.1940722
0.0001 30 0.12109375 1.1848199 0.12890625 1.1926851
0.0001 31 0.12109375 1.1831235 0.12890625 1.1913052
0.0001 32 0.12109375 1.1814396 0.12890625 1.1899334
0.0001 33 0.12109375 1.1797681 0.12890625 1.1885698
0.0001 34 0.12109375 1.1781087 0.12890625 1.1872154
0.0001 35 0.12109375 1.1764612 0.12890625 1.1858704
0.0001 36 0.12109375 1.1748253 0.12890625 1.1845348
0.0001 37 0.12109375 1.1732008 0.12890625 1.1832091
0.0001 38 0.12109375 1.1715877 0.12890625 1.1818932
0.0001 39 0.12109375 1.1699857 0.12890625 1.1805874
0.0001 40 0.12109375 1.1683949 0.12890625 1.1792918
0.0001 41 0.12109375 1.1668148 0.125 1.1780063
0.0001 42 0.12109375 1.1652455 0.125 1.1767308
0.0001 43 0.125 1.1636869 0.1171875 1.1754652
0.0001 44 0.12890625 1.1621389 0.12109375 1.17421
0.0001 45 0.125 1.1606011 0.12109375 1.1729643
0.0001 46 0.125 1.1590737 0.12109375 1.1717288
0.0001 47 0.125 1.1575565 0.12109375 1.1705029
0.0001 48 0.125 1.1560491 0.12109375 1.1692867
0.0001 49 0.125 1.1545522 0.12109375 1.1680802
0.0001 50 0.125 1.1530646 0.12109375 1.1668832
0.0001 51 0.12890625 1.151587 0.12109375 1.1656954
0.0001 52 0.12890625 1.1501191 0.125 1.1645173
0.0001 53 0.12890625 1.1486607 0.125 1.1633484
0.0001 54 0.12890625 1.1472117 0.125 1.1621884
0.0001 55 0.12890625 1.1457717 0.125 1.1610377
0.0001 56 0.125 1.1443413 0.125 1.1598959
0.0001 57 0.125 1.14292 0.125 1.1587628
0.0001 58 0.12890625 1.1415077 0.125 1.1576387
0.0001 59 0.12890625 1.1401043 0.125 1.1565232
0.0001 60 0.12890625 1.1387097 0.125 1.155416
0.0001 61 0.12890625 1.1373239 0.125 1.1543174
0.0001 62 0.12890625 1.1359466 0.125 1.1532273
0.0001 63 0.12890625 1.1345781 0.125 1.1521455
0.0001 64 0.12890625 1.1332182 0.125 1.1510715
0.0001 65 0.12890625 1.1318665 0.125 1.1500062
0.0001 66 0.12890625 1.1305231 0.12890625 1.1489486
0.0001 67 0.12890625 1.129188 0.12890625 1.1478988
0.0001 68 0.12890625 1.1278608 0.12890625 1.146857
0.0001 69 0.12890625 1.1265419 0.12890625 1.1458229
0.0001 70 0.12890625 1.1252307 0.12890625 1.1447965
0.0001 71 0.12890625 1.1239277 0.1328125 1.1437777
0.0001 72 0.12890625 1.1226324 0.1328125 1.1427664
0.0001 73 0.12890625 1.1213448 0.1328125 1.1417625
0.0001 74 0.12890625 1.120065 0.1328125 1.1407659
0.0001 75 0.12890625 1.1187928 0.13671875 1.1397767
0.0001 76 0.12890625 1.1175281 0.13671875 1.1387944
0.0001 77 0.12890625 1.1162707 0.13671875 1.1378196
0.0001 78 0.12890625 1.1150206 0.13671875 1.1368517
0.0001 79 0.1328125 1.113778 0.13671875 1.1358907
0.0001 80 0.1328125 1.1125426 0.13671875 1.1349368
0.0001 81 0.1328125 1.111314 0.13671875 1.1339896
0.0001 82 0.1328125 1.110093 0.13671875 1.1330488
0.0001 83 0.1328125 1.1088789 0.13671875 1.1321151
0.0001 84 0.13671875 1.1076715 0.13671875 1.1311879
0.0001 85 0.13671875 1.1064711 0.13671875 1.1302674
0.0001 86 0.13671875 1.1052775 0.13671875 1.129353
0.0001 87 0.13671875 1.1040907 0.13671875 1.1284454
0.0001 88 0.13671875 1.1029105 0.140625 1.1275439
0.0001 89 0.13671875 1.1017371 0.140625 1.1266487
0.0001 90 0.13671875 1.1005702 0.140625 1.1257597
0.0001 91 0.13671875 1.0994098 0.140625 1.1248767
0.0001 92 0.13671875 1.0982558 0.14453125 1.1240002
0.0001 93 0.13671875 1.0971082 0.14453125 1.1231295
0.0001 94 0.13671875 1.0959669 0.14453125 1.1222649
0.0001 95 0.13671875 1.0948318 0.14453125 1.1214061
0.0001 96 0.13671875 1.093703 0.14453125 1.120553
0.0001 97 0.13671875 1.0925803 0.14453125 1.1197059
0.0001 98 0.13671875 1.0914638 0.14453125 1.1188645
0.0001 99 0.13671875 1.0903533 0.14453125 1.1180286
0.0001 100 0.13671875 1.0892485 0.14453125 1.1171985
0.0001 101 0.13671875 1.08815 0.14453125 1.1163739
0.0001 102 0.13671875 1.0870571 0.1484375 1.1155548
0.0001 103 0.13671875 1.0859704 0.1484375 1.1147413
0.0001 104 0.13671875 1.0848892 0.1484375 1.1139332
0.0001 105 0.140625 1.0838138 0.1484375 1.1131301
0.0001 106 0.140625 1.0827439 0.1484375 1.1123325
0.0001 107 0.140625 1.0816798 0.1484375 1.1115403
0.0001 108 0.140625 1.0806211 0.1484375 1.1107532
0.0001 109 0.140625 1.079568 0.1484375 1.1099712
0.0001 110 0.140625 1.0785205 0.1484375 1.1091944
0.0001 111 0.140625 1.0774782 0.1484375 1.1084225
0.0001 112 0.140625 1.0764414 0.1484375 1.1076559
0.0001 113 0.140625 1.0754101 0.1484375 1.1068939
0.0001 114 0.140625 1.0743837 0.1484375 1.1061372
0.0001 115 0.140625 1.0733631 0.1484375 1.1053848
0.0001 116 0.14453125 1.072347 0.1484375 1.1046377
0.0001 117 0.1484375 1.0713366 0.1484375 1.1038952
0.0001 118 0.1484375 1.070331 0.1484375 1.1031576
0.0001 119 0.1484375 1.0693307 0.1484375 1.1024243
0.0001 120 0.1484375 1.0683352 0.1484375 1.101696
0.0001 121 0.1484375 1.0673448 0.1484375 1.1009723
0.0001 122 0.14453125 1.0663592 0.1484375 1.1002529
0.0001 123 0.1484375 1.0653788 0.1484375 1.0995381
0.0001 124 0.1484375 1.0644029 0.1484375 1.0988278
0.0001 125 0.1484375 1.063432 0.14453125 1.0981222
0.0001 126 0.15234375 1.0624658 0.14453125 1.0974208
0.0001 127 0.15234375 1.0615045 0.14453125 1.0967236
0.0001 128 0.15234375 1.0605477 0.14453125 1.096031
0.0001 129 0.15234375 1.0595956 0.14453125 1.0953424
0.0001 130 0.15234375 1.0586481 0.14453125 1.0946583
0.0001 131 0.15234375 1.0577053 0.14453125 1.0939783
0.0001 132 0.15234375 1.0567669 0.14453125 1.0933022
0.0001 133 0.15234375 1.055833 0.1484375 1.0926306
0.0001 134 0.15234375 1.0549037 0.1484375 1.0919628
0.0001 135 0.15625 1.0539787 0.1484375 1.0912992
0.0001 136 0.15625 1.0530584 0.1484375 1.0906398
0.0001 137 0.15625 1.052142 0.1484375 1.0899842
0.0001 138 0.15625 1.0512302 0.1484375 1.0893325
0.0001 139 0.15625 1.0503228 0.1484375 1.0886848
0.0001 140 0.15625 1.0494195 0.1484375 1.0880408
0.0001 141 0.15625 1.0485203 0.1484375 1.087401
0.0001 142 0.15625 1.0476255 0.1484375 1.0867648
0.0001 143 0.15625 1.0467348 0.1484375 1.0861323
0.0001 144 0.15625 1.0458483 0.15234375 1.0855038
0.0001 145 0.15625 1.0449657 0.15234375 1.0848789
0.0001 146 0.15625 1.0440873 0.1484375 1.0842576
0.0001 147 0.15625 1.0432129 0.1484375 1.0836399
0.0001 148 0.15625 1.0423425 0.1484375 1.0830259
0.0001 149 0.15625 1.041476 0.1484375 1.0824155
0.0001 150 0.15625 1.0406138 0.1484375 1.0818088
0.0001 151 0.15625 1.039755 0.1484375 1.0812054
0.0001 152 0.15625 1.0389005 0.1484375 1.0806057
0.0001 153 0.15625 1.0380496 0.1484375 1.0800095
0.0001 154 0.15625 1.0372025 0.15234375 1.0794165
0.0001 155 0.16015625 1.0363593 0.15234375 1.0788269
0.0001 156 0.16015625 1.0355198 0.15234375 1.0782411
0.0001 157 0.16015625 1.0346841 0.15234375 1.0776584
0.0001 158 0.16015625 1.0338521 0.15234375 1.0770788
