0.0001 1 0.09765625 3.476819 0.1171875 2.7755244
0.0001 2 0.1015625 2.966848 0.13671875 2.4205923
0.0001 3 0.11328125 2.589631 0.13671875 2.1600158
0.0001 4 0.1328125 2.3088946 0.12890625 1.9674722
0.0001 5 0.1328125 2.0983577 0.1328125 1.824162
0.0001 6 0.13671875 1.9391346 0.140625 1.7166926
0.0001 7 0.12890625 1.817672 0.16015625 1.6354985
0.0001 8 0.12109375 1.7242148 0.16015625 1.5737145
0.0001 9 0.125 1.6517005 0.15625 1.5263764
0.0001 10 0.12109375 1.5949776 0.15234375 1.4898671
0.0001 11 0.1015625 1.5502548 0.15234375 1.4615287
0.0001 12 0.1015625 1.5147201 0.15625 1.4393917
0.0001 13 0.1015625 1.4862669 0.15234375 1.4219856
0.0001 14 0.1015625 1.4633058 0.15234375 1.4082037
0.0001 15 0.10546875 1.4446279 0.14453125 1.3972083
0.0001 16 0.109375 1.4293066 0.13671875 1.3883615
0.0001 17 0.11328125 1.4166274 0.13671875 1.3811738
0.0001 18 0.11328125 1.4060364 0.13671875 1.3752706
0.0001 19 0.11328125 1.397102 0.1484375 1.3703612
0.0001 20 0.109375 1.389486 0.15234375 1.3662217
0.0001 21 0.11328125 1.3829219 0.15625 1.3626778
0.0001 22 0.109375 1.3772012 0.15625 1.3595942
0.0001 23 0.10546875 1.372157 0.15625 1.3568662
0.0001 24 0.10546875 1.3676579 0.16015625 1.3544117
0.0001 25 0.10546875 1.3635993 0.16015625 1.3521676
0.0001 26 0.10546875 1.3598971 0.16015625 1.3500845
0.0001 27 0.10546875 1.3564854 0.16015625 1.348124
0.0001 28 0.10546875 1.3533101 0.16015625 1.3462564
0.0001 29 0.10546875 1.350329 0.16015625 1.3444594
0.0001 30 0.10546875 1.3475075 0.16015625 1.3427153
0.0001 31 0.10546875 1.344818 0.1640625 1.3410108
0.0001 32 0.1015625 1.3422383 0.1640625 1.3393359
0.0001 33 0.1015625 1.3397506 0.1640625 1.3376832
0.0001 34 0.1015625 1.3373407 0.1640625 1.3360467
0.0001 35 0.1015625 1.3349963 0.1640625 1.3344225
0.0001 36 0.1015625 1.3327085 0.16796875 1.3328079
0.0001 37 0.1015625 1.3304697 0.17578125 1.3312006
0.0001 38 0.1015625 1.3282732 0.171875 1.3295995
0.0001 39 0.1015625 1.3261144 0.171875 1.3280036
0.0001 40 0.10546875 1.323989 0.171875 1.3264127
0.0001 41 0.10546875 1.3218937 0.17578125 1.3248265
0.0001 42 0.10546875 1.3198258 0.1796875 1.323245
0.0001 43 0.109375 1.3177829 0.1796875 1.3216684
0.0001 44 0.109375 1.3157631 0.1796875 1.3200971
0.0001 45 0.109375 1.3137652 0.1796875 1.3185315
