0.0001 1 0.08984375 4.098879 0.09765625 3.3214178
0.0001 2 0.08984375 3.3384037 0.09765625 2.7890518
0.0001 3 0.078125 2.8084383 0.09375 2.4165993
0.0001 4 0.08203125 2.436322 0.078125 2.1539302
0.0001 5 0.0703125 2.1727648 0.09375 1.9671237
0.0001 6 0.08203125 1.984385 0.0859375 1.8331416
0.0001 7 0.078125 1.8484827 0.08203125 1.7362307
0.0001 8 0.08203125 1.7495117 0.08203125 1.665535
0.0001 9 0.0859375 1.6767393 0.0859375 1.6135107
0.0001 10 0.0859375 1.6226923 0.0859375 1.5748727
0.0001 11 0.078125 1.5821229 0.0859375 1.5458905
0.0001 12 0.08984375 1.5513184 0.09375 1.5239112
0.0001 13 0.10546875 1.5276304 0.09375 1.5070369
0.0001 14 0.10546875 1.5091598 0.09765625 1.4939013
0.0001 15 0.1015625 1.4945339 0.09765625 1.4835155
0.0001 16 0.1015625 1.4827557 0.1015625 1.4751604
0.0001 17 0.11328125 1.4730977 0.10546875 1.4683104
0.0001 18 0.1171875 1.4650254 0.10546875 1.4625807
0.0001 19 0.1171875 1.4581456 0.10546875 1.4576871
0.0001 20 0.1171875 1.4521668 0.10546875 1.4534208
0.0001 21 0.1171875 1.4468725 0.109375 1.4496266
0.0001 22 0.1171875 1.4421014 0.11328125 1.4461893
0.0001 23 0.12109375 1.4377323 0.11328125 1.4430233
0.0001 24 0.12109375 1.433675 0.11328125 1.4400649
0.0001 25 0.125 1.4298611 0.11328125 1.4372662
0.0001 26 0.12890625 1.4262384 0.11328125 1.4345917
0.0001 27 0.12890625 1.4227685 0.11328125 1.4320143
0.0001 28 0.1328125 1.4194211 0.11328125 1.4295146
0.0001 29 0.1328125 1.4161735 0.11328125 1.4270768
0.0001 30 0.1328125 1.4130085 0.11328125 1.4246905
0.0001 31 0.1328125 1.4099127 0.11328125 1.4223466
0.0001 32 0.1328125 1.4068758 0.109375 1.4200389
0.0001 33 0.1328125 1.4038899 0.109375 1.4177628
0.0001 34 0.1328125 1.400949 0.109375 1.4155143
0.0001 35 0.1328125 1.3980476 0.109375 1.4132913
0.0001 36 0.1328125 1.3951824 0.109375 1.4110916
0.0001 37 0.1328125 1.3923504 0.109375 1.4089133
0.0001 38 0.13671875 1.3895495 0.109375 1.4067557
0.0001 39 0.13671875 1.386777 0.109375 1.4046178
0.0001 40 0.140625 1.384032 0.11328125 1.4024991
0.0001 41 0.140625 1.3813132 0.11328125 1.4003984
0.0001 42 0.14453125 1.3786196 0.11328125 1.3983164
0.0001 43 0.14453125 1.3759499 0.11328125 1.3962522
0.0001 44 0.14453125 1.3733038 0.11328125 1.3942055
0.0001 45 0.14453125 1.3706808 0.11328125 1.392176
0.0001 46 0.14453125 1.3680797 0.109375 1.3901643
0.0001 47 0.14453125 1.3655008 0.109375 1.3881695
0.0001 48 0.14453125 1.3629434 0.109375 1.3861916
0.0001 49 0.14453125 1.360407 0.109375 1.3842306
0.0001 50 0.14453125 1.3578912 0.109375 1.3822862
0.0001 51 0.14453125 1.355396 0.109375 1.3803586
0.0001 52 0.14453125 1.3529211 0.109375 1.3784474
0.0001 53 0.14453125 1.3504658 0.109375 1.3765525
0.0001 54 0.1484375 1.3480302 0.109375 1.3746736
0.0001 55 0.1484375 1.345614 0.109375 1.3728111
0.0001 56 0.15234375 1.3432171 0.109375 1.3709644
0.0001 57 0.15234375 1.3408386 0.109375 1.3691337
0.0001 58 0.15234375 1.3384792 0.109375 1.3673185
0.0001 59 0.15234375 1.3361382 0.109375 1.365519
0.0001 60 0.15625 1.3338153 0.109375 1.363735
0.0001 61 0.15625 1.3315103 0.109375 1.3619661
0.0001 62 0.15625 1.3292234 0.109375 1.3602123
0.0001 63 0.16015625 1.3269539 0.109375 1.3584735
0.0001 64 0.1640625 1.3247019 0.109375 1.3567498
0.0001 65 0.1640625 1.3224672 0.109375 1.3550403
0.0001 66 0.1640625 1.3202496 0.10546875 1.3533456
0.0001 67 0.1640625 1.3180485 0.10546875 1.3516654
0.0001 68 0.1640625 1.3158643 0.10546875 1.3499993
0.0001 69 0.1640625 1.3136966 0.10546875 1.3483474
0.0001 70 0.1640625 1.3115453 0.10546875 1.3467093
0.0001 71 0.16015625 1.30941 0.10546875 1.3450851
0.0001 72 0.16015625 1.3072907 0.109375 1.3434745
0.0001 73 0.16015625 1.305187 0.109375 1.3418777
