0.0001 1 0.1484375 3.8997297 0.109375 2.8411627
0.0001 2 0.1484375 3.0925834 0.12890625 2.3450508
0.0001 3 0.13671875 2.559102 0.12890625 2.0218997
0.0001 4 0.140625 2.2047007 0.12890625 1.8106625
0.0001 5 0.12109375 1.9675219 0.140625 1.6718787
0.0001 6 0.11328125 1.8072904 0.15234375 1.5800937
0.0001 7 0.109375 1.6978049 0.15625 1.5188835
0.0001 8 0.1171875 1.6219931 0.15234375 1.4776355
0.0001 9 0.12109375 1.5686904 0.14453125 1.4494743
0.0001 10 0.125 1.5305619 0.1484375 1.4299312
0.0001 11 0.1328125 1.5027584 0.140625 1.4160897
0.0001 12 0.11328125 1.4820516 0.140625 1.4060402
0.0001 13 0.11328125 1.4662753 0.140625 1.398526
0.0001 14 0.11328125 1.4539647 0.140625 1.3927164
0.0001 15 0.1015625 1.4441178 0.13671875 1.3880593
0.0001 16 0.10546875 1.4360442 0.140625 1.3841869
0.0001 17 0.109375 1.4292628 0.140625 1.3808523
0.0001 18 0.11328125 1.4234345 0.140625 1.3778892
0.0001 19 0.11328125 1.4183179 0.140625 1.3751855
0.0001 20 0.11328125 1.4137394 0.140625 1.3726645
0.0001 21 0.1171875 1.4095727 0.13671875 1.3702743
0.0001 22 0.11328125 1.4057251 0.13671875 1.3679793
0.0001 23 0.11328125 1.402127 0.140625 1.3657547
0.0001 24 0.11328125 1.3987274 0.14453125 1.3635839
0.0001 25 0.11328125 1.3954867 0.14453125 1.361455
0.0001 26 0.1171875 1.3923753 0.140625 1.3593599
0.0001 27 0.1171875 1.3893704 0.140625 1.3572934
0.0001 28 0.1171875 1.3864537 0.140625 1.3552514
0.0001 29 0.12109375 1.3836122 0.140625 1.3532313
0.0001 30 0.12109375 1.3808341 0.140625 1.3512313
0.0001 31 0.125 1.3781114 0.140625 1.34925
0.0001 32 0.125 1.3754373 0.140625 1.3472868
0.0001 33 0.12890625 1.3728061 0.140625 1.3453407
0.0001 34 0.12890625 1.3702136 0.140625 1.3434119
0.0001 35 0.1328125 1.3676561 0.140625 1.3414993
0.0001 36 0.1328125 1.3651309 0.140625 1.3396033
0.0001 37 0.1328125 1.3626359 0.140625 1.3377234
0.0001 38 0.1328125 1.3601685 0.140625 1.3358595
0.0001 39 0.1328125 1.3577278 0.140625 1.3340118
0.0001 40 0.13671875 1.3553119 0.140625 1.33218
0.0001 41 0.13671875 1.35292 0.140625 1.330364
0.0001 42 0.13671875 1.3505512 0.140625 1.3285637
0.0001 43 0.13671875 1.3482046 0.140625 1.3267789
0.0001 44 0.140625 1.3458796 0.140625 1.3250098
0.0001 45 0.140625 1.3435755 0.140625 1.323256
0.0001 46 0.140625 1.3412915 0.140625 1.3215175
0.0001 47 0.140625 1.3390276 0.140625 1.319794
0.0001 48 0.13671875 1.336783 0.140625 1.3180858
0.0001 49 0.13671875 1.3345575 0.140625 1.3163923
0.0001 50 0.13671875 1.3323509 0.140625 1.3147137
0.0001 51 0.13671875 1.3301625 0.140625 1.31305
0.0001 52 0.13671875 1.3279923 0.140625 1.3114005
0.0001 53 0.13671875 1.3258398 0.140625 1.3097655
0.0001 54 0.13671875 1.3237047 0.140625 1.3081448
0.0001 55 0.140625 1.3215872 0.140625 1.306538
0.0001 56 0.140625 1.3194864 0.140625 1.3049455
0.0001 57 0.140625 1.3174025 0.140625 1.3033662
0.0001 58 0.140625 1.3153352 0.140625 1.301801
0.0001 59 0.140625 1.3132842 0.140625 1.3002491
0.0001 60 0.140625 1.3112495 0.140625 1.2987106
0.0001 61 0.140625 1.3092303 0.14453125 1.2971853
0.0001 62 0.140625 1.3072271 0.14453125 1.2956734
0.0001 63 0.140625 1.3052393 0.14453125 1.2941738
0.0001 64 0.140625 1.3032669 0.14453125 1.2926872
0.0001 65 0.140625 1.3013096 0.14453125 1.2912135
0.0001 66 0.140625 1.2993671 0.14453125 1.289752
0.0001 67 0.140625 1.2974396 0.14453125 1.2883027
0.0001 68 0.140625 1.2955265 0.14453125 1.2868658
0.0001 69 0.140625 1.293628 0.14453125 1.2854408
0.0001 70 0.140625 1.2917435 0.14453125 1.2840276
0.0001 71 0.140625 1.2898731 0.14453125 1.2826265
0.0001 72 0.140625 1.2880168 0.14453125 1.2812366
0.0001 73 0.140625 1.2861743 0.14453125 1.2798586
0.0001 74 0.14453125 1.2843451 0.14453125 1.2784917
0.0001 75 0.14453125 1.2825295 0.14453125 1.2771362
0.0001 76 0.1484375 1.2807269 0.14453125 1.2757914
0.0001 77 0.1484375 1.2789377 0.14453125 1.2744579
0.0001 78 0.1484375 1.2771614 0.14453125 1.2731352
0.0001 79 0.1484375 1.2753979 0.14453125 1.2718229
0.0001 80 0.1484375 1.273647 0.14453125 1.2705214
0.0001 81 0.1484375 1.2719085 0.14453125 1.2692304
0.0001 82 0.1484375 1.2701826 0.14453125 1.2679497
0.0001 83 0.1484375 1.2684687 0.14453125 1.266679
0.0001 84 0.1484375 1.2667671 0.14453125 1.2654185
0.0001 85 0.1484375 1.2650775 0.14453125 1.2641681
0.0001 86 0.1484375 1.2633996 0.14453125 1.2629274
0.0001 87 0.15234375 1.2617334 0.14453125 1.2616965
0.0001 88 0.15234375 1.2600788 0.14453125 1.260475
0.0001 89 0.15234375 1.2584356 0.14453125 1.2592633
0.0001 90 0.15625 1.2568038 0.14453125 1.2580608
0.0001 91 0.15625 1.2551831 0.14453125 1.2568676
0.0001 92 0.16015625 1.2535733 0.14453125 1.2556839
0.0001 93 0.16015625 1.2519747 0.14453125 1.254509
0.0001 94 0.16015625 1.2503867 0.14453125 1.2533431
0.0001 95 0.16015625 1.2488097 0.14453125 1.2521862
0.0001 96 0.16015625 1.247243 0.14453125 1.2510377
0.0001 97 0.16015625 1.245687 0.14453125 1.249898
0.0001 98 0.16015625 1.2441412 0.14453125 1.2487671
0.0001 99 0.16015625 1.2426058 0.14453125 1.2476445
0.0001 100 0.16015625 1.2410804 0.14453125 1.2465303
0.0001 101 0.16015625 1.2395651 0.14453125 1.2454245
