0.0001 1 0.088 4.579417 0.092 3.166166
0.0001 2 0.096 3.129674 0.092 2.3362346
0.0001 3 0.1 2.30358 0.1 1.8628684
0.0001 4 0.1 1.833041 0.1 1.592001
0.0001 5 0.104 1.5643512 0.092 1.4361387
0.0001 6 0.124 1.4102129 0.088 1.3457265
0.0001 7 0.132 1.3211782 0.092 1.2926784
0.0001 8 0.124 1.2692262 0.088 1.261041
0.0001 9 0.116 1.2384483 0.088 1.241728
0.0001 10 0.108 1.2197915 0.092 1.229547
0.0001 11 0.116 1.2080926 0.1 1.2215208
0.0001 12 0.116 1.2003983 0.096 1.2159358
0.0001 13 0.132 1.1950177 0.1 1.2118012
0.0001 14 0.132 1.1909797 0.096 1.2085415
0.0001 15 0.132 1.1877251 0.096 1.2058197
0.0001 16 0.132 1.1849333 0.096 1.2034372
0.0001 17 0.132 1.1824174 0.096 1.2012755
0.0001 18 0.136 1.1800703 0.096 1.199263
0.0001 19 0.136 1.1778299 0.096 1.1973549
0.0001 20 0.136 1.1756597 0.096 1.1955245
0.0001 21 0.136 1.1735387 0.092 1.1937532
0.0001 22 0.132 1.1714548 0.092 1.1920298
0.0001 23 0.132 1.1694003 0.092 1.1903461
0.0001 24 0.132 1.1673708 0.092 1.1886958
0.0001 25 0.132 1.165364 0.092 1.1870755
0.0001 26 0.132 1.1633778 0.096 1.1854818
0.0001 27 0.132 1.1614115 0.096 1.1839126
0.0001 28 0.132 1.1594641 0.096 1.1823657
0.0001 29 0.132 1.157535 0.096 1.18084
0.0001 30 0.132 1.1556239 0.096 1.1793343
0.0001 31 0.132 1.1537306 0.096 1.1778471
0.0001 32 0.132 1.1518545 0.096 1.1763783
0.0001 33 0.132 1.1499954 0.096 1.1749266
0.0001 34 0.132 1.1481533 0.1 1.1734921
0.0001 35 0.132 1.1463277 0.1 1.1720737
0.0001 36 0.132 1.1445187 0.1 1.1706712
0.0001 37 0.132 1.1427253 0.1 1.1692846
0.0001 38 0.132 1.1409483 0.1 1.1679125
