0.0001 1 0.088 6.577583 0.076 4.3473883
0.0001 2 0.088 4.3298154 0.072 3.026818
0.0001 3 0.096 3.0088847 0.076 2.2552838
0.0001 4 0.096 2.2370105 0.076 1.8055257
0.0001 5 0.096 1.7868972 0.08 1.5432787
0.0001 6 0.1 1.5242926 0.084 1.3900263
0.0001 7 0.108 1.3706976 0.096 1.3000902
0.0001 8 0.12 1.2804421 0.096 1.2469529
0.0001 9 0.124 1.2270098 0.072 1.2152286
0.0001 10 0.124 1.1950111 0.08 1.1959842
0.0001 11 0.132 1.175508 0.08 1.1840291
0.0001 12 0.14 1.1633041 0.076 1.1763417
0.0001 13 0.132 1.1553733 0.068 1.1711618
0.0001 14 0.136 1.1499516 0.076 1.1674609
0.0001 15 0.136 1.1460074 0.076 1.1646383
0.0001 16 0.136 1.1429383 0.072 1.1623415
0.0001 17 0.136 1.1403906 0.072 1.1603628
0.0001 18 0.128 1.1381564 0.076 1.1585807
0.0001 19 0.128 1.1361135 0.076 1.1569229
0.0001 20 0.128 1.1341902 0.076 1.1553465
0.0001 21 0.128 1.1323438 0.076 1.153826
0.0001 22 0.128 1.1305488 0.076 1.1523455
0.0001 23 0.128 1.1287906 0.076 1.1508961
0.0001 24 0.128 1.1270599 0.08 1.1494716
0.0001 25 0.128 1.1253515 0.08 1.1480682
0.0001 26 0.128 1.1236621 0.084 1.146684
0.0001 27 0.128 1.1219894 0.084 1.1453167
0.0001 28 0.128 1.1203321 0.084 1.1439656
0.0001 29 0.128 1.1186901 0.088 1.1426296
0.0001 30 0.128 1.1170621 0.088 1.1413083
0.0001 31 0.128 1.115448 0.088 1.140001
0.0001 32 0.132 1.1138473 0.088 1.1387075
0.0001 33 0.132 1.1122597 0.088 1.1374274
0.0001 34 0.132 1.1106855 0.088 1.1361603
0.0001 35 0.132 1.1091242 0.088 1.1349058
0.0001 36 0.132 1.1075755 0.088 1.1336638
0.0001 37 0.132 1.1060393 0.088 1.1324341
0.0001 38 0.132 1.1045158 0.088 1.1312162
