0.0001 1 0.1 9.755027 0.084 6.16629
0.0001 2 0.096 6.2177367 0.084 4.1039944
0.0001 3 0.096 4.142813 0.076 2.899734
0.0001 4 0.104 2.926643 0.088 2.1957493
0.0001 5 0.112 2.212359 0.104 1.7833177
0.0001 6 0.124 1.791423 0.104 1.5410578
0.0001 7 0.112 1.5423206 0.096 1.3983254
0.0001 8 0.112 1.3941611 0.096 1.3139127
0.0001 9 0.12 1.3054742 0.084 1.2637205
0.0001 10 0.108 1.251923 0.08 1.2336235
0.0001 11 0.116 1.2191817 0.088 1.2153281
0.0001 12 0.116 1.1987934 0.064 1.2039589
0.0001 13 0.112 1.1857544 0.064 1.1966494
0.0001 14 0.112 1.1770974 0.064 1.1917143
0.0001 15 0.104 1.1710596 0.068 1.1881646
0.0001 16 0.1 1.1665931 0.068 1.1854202
0.0001 17 0.096 1.1630723 0.072 1.1831437
0.0001 18 0.096 1.1601254 0.068 1.1811383
0.0001 19 0.096 1.1575294 0.072 1.1792902
0.0001 20 0.096 1.1551511 0.072 1.1775348
0.0001 21 0.096 1.1529112 0.076 1.175836
0.0001 22 0.096 1.1507617 0.076 1.174173
0.0001 23 0.096 1.1486744 0.076 1.1725347
0.0001 24 0.096 1.1466309 0.076 1.1709155
0.0001 25 0.1 1.1446221 0.076 1.1693131
0.0001 26 0.1 1.1426408 0.076 1.1677257
0.0001 27 0.1 1.1406832 0.076 1.1661531
0.0001 28 0.1 1.138747 0.076 1.164595
0.0001 29 0.1 1.1368304 0.072 1.1630517
0.0001 30 0.104 1.1349328 0.068 1.1615233
0.0001 31 0.108 1.1330531 0.068 1.1600101
0.0001 32 0.108 1.1311908 0.068 1.1585118
0.0001 33 0.112 1.1293457 0.068 1.1570284
0.0001 34 0.112 1.1275175 0.068 1.1555605
0.0001 35 0.112 1.1257056 0.068 1.1541075
0.0001 36 0.112 1.12391 0.068 1.1526694
0.0001 37 0.112 1.1221305 0.064 1.1512461
0.0001 38 0.112 1.1203667 0.064 1.1498377
0.0001 39 0.112 1.1186185 0.064 1.1484438
0.0001 40 0.112 1.1168859 0.064 1.1470643
0.0001 41 0.112 1.1151682 0.064 1.1456991
0.0001 42 0.112 1.1134657 0.064 1.1443481
0.0001 43 0.112 1.1117778 0.064 1.1430111
0.0001 44 0.112 1.1101046 0.064 1.1416878
0.0001 45 0.12 1.1084455 0.064 1.1403776
0.0001 46 0.12 1.1068013 0.064 1.1390817
0.0001 47 0.12 1.1051706 0.064 1.1377984
0.0001 48 0.124 1.1035541 0.068 1.1365285
0.0001 49 0.124 1.1019511 0.068 1.1352712
0.0001 50 0.124 1.1003618 0.068 1.134027
0.0001 51 0.124 1.0987856 0.068 1.1327955
0.0001 52 0.124 1.0972228 0.068 1.1315762
0.0001 53 0.124 1.0956731 0.072 1.1303691
0.0001 54 0.124 1.094136 0.076 1.1291741
0.0001 55 0.124 1.0926118 0.072 1.1279911
0.0001 56 0.124 1.0910999 0.072 1.12682
