0.0001 1 0.132 6.437894 0.116 4.425206
0.0001 2 0.132 4.3275156 0.116 3.1472158
0.0001 3 0.132 3.0693014 0.116 2.3818107
0.0001 4 0.132 2.3187504 0.116 1.9218239
0.0001 5 0.124 1.8699101 0.1 1.6440079
0.0001 6 0.124 1.6004661 0.088 1.475148
0.0001 7 0.132 1.4379047 0.092 1.3716955
0.0001 8 0.148 1.3391972 0.092 1.3076752
0.0001 9 0.124 1.2787538 0.104 1.2675387
0.0001 10 0.14 1.2413125 0.1 1.2419407
0.0001 11 0.136 1.2177422 0.088 1.2252418
0.0001 12 0.136 1.2025634 0.084 1.2140225
0.0001 13 0.136 1.1924776 0.084 1.2062008
0.0001 14 0.132 1.1854942 0.088 1.2005024
0.0001 15 0.132 1.1804076 0.088 1.196143
0.0001 16 0.128 1.1764867 0.088 1.1926382
0.0001 17 0.136 1.1732868 0.088 1.1896855
0.0001 18 0.136 1.1705363 0.088 1.187096
0.0001 19 0.132 1.1680697 0.088 1.1847502
0.0001 20 0.132 1.1657851 0.096 1.1825715
0.0001 21 0.136 1.1636204 0.096 1.1805118
0.0001 22 0.124 1.1615373 0.096 1.1785384
0.0001 23 0.124 1.1595116 0.096 1.1766304
0.0001 24 0.124 1.1575289 0.096 1.1747742
0.0001 25 0.124 1.1555799 0.096 1.17296
0.0001 26 0.128 1.153659 0.096 1.1711812
0.0001 27 0.128 1.1517624 0.096 1.1694334
0.0001 28 0.128 1.1498871 0.096 1.1677129
0.0001 29 0.128 1.1480327 0.096 1.1660175
0.0001 30 0.132 1.1461976 0.096 1.164346
0.0001 31 0.132 1.1443808 0.096 1.162696
0.0001 32 0.136 1.1425819 0.096 1.1610671
0.0001 33 0.136 1.1408008 0.096 1.1594586
0.0001 34 0.136 1.1390368 0.096 1.1578689
0.0001 35 0.136 1.137289 0.096 1.1562985
0.0001 36 0.136 1.1355585 0.096 1.154746
0.0001 37 0.136 1.133844 0.096 1.1532115
0.0001 38 0.14 1.1321455 0.096 1.1516942
0.0001 39 0.14 1.130463 0.096 1.1501944
0.0001 40 0.14 1.128796 0.096 1.1487113
0.0001 41 0.14 1.1271446 0.096 1.1472447
0.0001 42 0.144 1.1255082 0.096 1.1457942
0.0001 43 0.144 1.1238868 0.096 1.1443596
0.0001 44 0.144 1.1222799 0.096 1.1429411
0.0001 45 0.144 1.120688 0.096 1.1415377
0.0001 46 0.144 1.1191102 0.104 1.1401498
0.0001 47 0.144 1.1175467 0.104 1.1387767
0.0001 48 0.144 1.1159971 0.108 1.1374185
0.0001 49 0.144 1.1144611 0.108 1.1360748
0.0001 50 0.144 1.1129392 0.108 1.1347456
0.0001 51 0.144 1.1114302 0.108 1.1334307
0.0001 52 0.148 1.1099347 0.108 1.1321297
0.0001 53 0.148 1.1084523 0.108 1.1308426
0.0001 54 0.152 1.1069828 0.108 1.1295688
0.0001 55 0.156 1.105526 0.112 1.1283088
0.0001 56 0.156 1.1040815 0.112 1.127062
0.0001 57 0.156 1.1026498 0.112 1.1258279
0.0001 58 0.156 1.1012303 0.112 1.1246071
0.0001 59 0.156 1.0998225 0.108 1.1233987
0.0001 60 0.16 1.0984267 0.108 1.122203
0.0001 61 0.16 1.097043 0.112 1.1210198
0.0001 62 0.16 1.0956707 0.112 1.1198487
0.0001 63 0.168 1.09431 0.112 1.1186897
0.0001 64 0.168 1.0929604 0.112 1.1175427
0.0001 65 0.168 1.0916219 0.112 1.1164073
0.0001 66 0.168 1.0902946 0.112 1.1152837
0.0001 67 0.168 1.0889782 0.112 1.1141713
0.0001 68 0.168 1.0876724 0.112 1.1130704
0.0001 69 0.168 1.0863771 0.112 1.1119802
0.0001 70 0.168 1.0850925 0.112 1.1109015
