0.0001 1 0.088 3.9051437 0.128 2.7557466
0.0001 2 0.096 2.7833984 0.136 2.1054904
0.0001 3 0.092 2.1236143 0.132 1.7250432
0.0001 4 0.088 1.7358154 0.128 1.5023953
0.0001 5 0.088 1.5074877 0.128 1.3718309
0.0001 6 0.096 1.3725226 0.136 1.2949567
0.0001 7 0.1 1.2922245 0.128 1.2493804
0.0001 8 0.096 1.2439717 0.12 1.2220508
0.0001 9 0.1 1.2145356 0.108 1.2053578
0.0001 10 0.112 1.1961722 0.116 1.1948637
0.0001 11 0.108 1.1843412 0.128 1.18798
0.0001 12 0.112 1.1763754 0.124 1.1831971
0.0001 13 0.104 1.1707054 0.116 1.1796352
0.0001 14 0.108 1.1664057 0.108 1.1767819
0.0001 15 0.108 1.1629289 0.112 1.1743405
0.0001 16 0.108 1.1599514 0.112 1.1721394
0.0001 17 0.108 1.157281 0.112 1.1700798
0.0001 18 0.104 1.1548034 0.112 1.168106
0.0001 19 0.104 1.1524508 0.112 1.1661861
0.0001 20 0.104 1.1501821 0.112 1.1643027
0.0001 21 0.104 1.1479728 0.108 1.1624471
0.0001 22 0.104 1.1458083 0.108 1.1606139
0.0001 23 0.104 1.1436796 0.108 1.1588008
0.0001 24 0.1 1.1415813 0.108 1.157007
0.0001 25 0.104 1.1395099 0.108 1.1552322
0.0001 26 0.104 1.1374631 0.108 1.1534765
0.0001 27 0.108 1.1354399 0.108 1.1517396
0.0001 28 0.108 1.1334385 0.108 1.150022
0.0001 29 0.108 1.131459 0.108 1.1483239
0.0001 30 0.108 1.1295005 0.112 1.1466451
0.0001 31 0.108 1.1275625 0.112 1.1449857
0.0001 32 0.108 1.1256448 0.112 1.1433456
0.0001 33 0.108 1.1237469 0.112 1.1417248
0.0001 34 0.108 1.1218684 0.112 1.1401231
0.0001 35 0.108 1.1200094 0.112 1.1385403
0.0001 36 0.108 1.1181694 0.112 1.1369764
0.0001 37 0.108 1.1163479 0.112 1.1354312
0.0001 38 0.108 1.1145449 0.108 1.1339041
0.0001 39 0.108 1.1127602 0.108 1.132395
0.0001 40 0.108 1.1109931 0.108 1.1309044
0.0001 41 0.108 1.1092438 0.104 1.1294312
0.0001 42 0.112 1.1075124 0.108 1.1279755
0.0001 43 0.112 1.1057974 0.108 1.126537
0.0001 44 0.112 1.1040996 0.108 1.1251156
0.0001 45 0.112 1.1024185 0.108 1.123711
0.0001 46 0.12 1.100754 0.108 1.1223228
0.0001 47 0.116 1.0991055 0.108 1.120951
0.0001 48 0.116 1.0974731 0.108 1.1195953
0.0001 49 0.116 1.0958565 0.108 1.1182556
0.0001 50 0.116 1.0942556 0.108 1.1169314
0.0001 51 0.116 1.09267 0.108 1.1156225
0.0001 52 0.116 1.0910995 0.108 1.114329
0.0001 53 0.116 1.0895437 0.108 1.1130505
0.0001 54 0.12 1.0880029 0.108 1.1117866
0.0001 55 0.12 1.0864766 0.108 1.1105376
0.0001 56 0.12 1.0849646 0.108 1.1093028
0.0001 57 0.12 1.0834665 0.104 1.1080822
0.0001 58 0.12 1.0819829 0.104 1.1068757
0.0001 59 0.12 1.0805129 0.104 1.1056828
0.0001 60 0.12 1.0790563 0.104 1.1045038
0.0001 61 0.12 1.0776132 0.104 1.1033379
0.0001 62 0.12 1.0761833 0.104 1.1021851
0.0001 63 0.12 1.0747665 0.108 1.1010456
0.0001 64 0.12 1.0733626 0.108 1.0999192
0.0001 65 0.124 1.071971 0.108 1.0988052
0.0001 66 0.124 1.0705923 0.108 1.0977038
0.0001 67 0.124 1.0692258 0.108 1.0966147
0.0001 68 0.124 1.0678717 0.108 1.095538
0.0001 69 0.124 1.0665295 0.108 1.0944729
0.0001 70 0.124 1.0651993 0.112 1.0934199
0.0001 71 0.128 1.0638806 0.116 1.0923787
0.0001 72 0.128 1.0625736 0.12 1.0913489
0.0001 73 0.128 1.061278 0.12 1.0903305
0.0001 74 0.128 1.0599936 0.124 1.0893233
0.0001 75 0.128 1.0587205 0.124 1.088327
0.0001 76 0.128 1.0574583 0.124 1.0873418
