0.0001 1 0.132 8.792145 0.116 5.9968534
0.0001 2 0.132 5.810828 0.116 4.1467247
0.0001 3 0.132 4.000953 0.112 3.0190523
0.0001 4 0.144 2.9050245 0.116 2.3308182
0.0001 5 0.148 2.241766 0.128 1.9094942
0.0001 6 0.16 1.8400459 0.124 1.6503679
0.0001 7 0.16 1.5962685 0.124 1.4899822
0.0001 8 0.152 1.4478706 0.104 1.3898737
0.0001 9 0.14 1.3570992 0.1 1.3266969
0.0001 10 0.136 1.3011733 0.108 1.2862537
0.0001 11 0.116 1.2663409 0.116 1.2598828
0.0001 12 0.12 1.2442929 0.116 1.2422825
0.0001 13 0.12 1.2300049 0.12 1.2301939
0.0001 14 0.124 1.2204355 0.12 1.221602
0.0001 15 0.124 1.2137414 0.12 1.2152545
0.0001 16 0.124 1.2088042 0.12 1.2103672
0.0001 17 0.12 1.2049448 0.12 1.2064439
0.0001 18 0.12 1.2017499 0.124 1.2031687
0.0001 19 0.12 1.1989682 0.128 1.2003376
0.0001 20 0.116 1.1964461 0.132 1.1978168
0.0001 21 0.116 1.1940898 0.132 1.1955186
0.0001 22 0.116 1.1918426 0.136 1.1933831
0.0001 23 0.116 1.1896688 0.136 1.1913688
0.0001 24 0.116 1.1875472 0.136 1.1894485
0.0001 25 0.116 1.1854645 0.136 1.1876018
0.0001 26 0.116 1.1834124 0.136 1.185814
0.0001 27 0.116 1.1813859 0.136 1.1840751
0.0001 28 0.116 1.1793813 0.136 1.1823766
0.0001 29 0.116 1.177397 0.136 1.1807132
0.0001 30 0.116 1.1754313 0.136 1.1790801
0.0001 31 0.116 1.1734838 0.136 1.1774741
0.0001 32 0.112 1.1715533 0.136 1.1758926
0.0001 33 0.112 1.1696397 0.136 1.1743331
0.0001 34 0.112 1.1677426 0.136 1.1727947
0.0001 35 0.108 1.1658616 0.136 1.1712753
0.0001 36 0.108 1.1639962 0.136 1.1697743
0.0001 37 0.108 1.1621467 0.136 1.1682904
0.0001 38 0.108 1.1603124 0.136 1.1668233
0.0001 39 0.108 1.1584934 0.14 1.1653724
0.0001 40 0.108 1.1566894 0.14 1.163937
0.0001 41 0.104 1.1549007 0.14 1.1625164
0.0001 42 0.108 1.1531261 0.14 1.1611108
0.0001 43 0.108 1.1513662 0.14 1.1597192
0.0001 44 0.108 1.1496207 0.14 1.158342
0.0001 45 0.108 1.147889 0.14 1.1569786
0.0001 46 0.108 1.1461717 0.14 1.1556287
0.0001 47 0.108 1.1444681 0.14 1.1542921
0.0001 48 0.108 1.1427778 0.14 1.1529686
0.0001 49 0.108 1.1411014 0.14 1.151658
0.0001 50 0.108 1.1394382 0.14 1.1503603
0.0001 51 0.108 1.1377883 0.144 1.149075
0.0001 52 0.108 1.1361512 0.148 1.1478022
