0.0001 1 0.1 5.025848 0.092 3.4051137
0.0001 2 0.096 3.4327564 0.096 2.4765408
0.0001 3 0.1 2.5013993 0.092 1.9371692
0.0001 4 0.104 1.9594426 0.08 1.6244477
0.0001 5 0.092 1.6445079 0.084 1.4430254
0.0001 6 0.092 1.4612622 0.084 1.337466
0.0001 7 0.088 1.3542241 0.08 1.2756929
0.0001 8 0.092 1.2912503 0.088 1.2391888
0.0001 9 0.096 1.2537581 0.084 1.2172744
0.0001 10 0.084 1.2310128 0.084 1.2037921
0.0001 11 0.084 1.2168121 0.088 1.1951904
0.0001 12 0.072 1.2075711 0.092 1.1894207
0.0001 13 0.08 1.2012156 0.092 1.1852998
0.0001 14 0.08 1.1965445 0.088 1.1821443
0.0001 15 0.08 1.1928616 0.088 1.1795592
0.0001 16 0.08 1.189763 0.1 1.1773152
0.0001 17 0.076 1.1870133 0.1 1.1752805
0.0001 18 0.08 1.1844769 0.1 1.1733768
0.0001 19 0.08 1.1820732 0.096 1.1715599
0.0001 20 0.08 1.1797564 0.092 1.1698029
0.0001 21 0.084 1.1774986 0.092 1.1680902
0.0001 22 0.084 1.1752843 0.092 1.1664125
0.0001 23 0.084 1.1731038 0.092 1.1647637
0.0001 24 0.084 1.1709511 0.096 1.1631404
0.0001 25 0.084 1.1688234 0.096 1.16154
0.0001 26 0.084 1.166718 0.096 1.1599611
0.0001 27 0.088 1.1646336 0.096 1.1584024
0.0001 28 0.088 1.1625699 0.096 1.1568631
0.0001 29 0.088 1.1605257 0.096 1.1553425
0.0001 30 0.088 1.1585008 0.096 1.1538398
0.0001 31 0.088 1.1564947 0.096 1.1523547
0.0001 32 0.088 1.1545067 0.1 1.1508869
0.0001 33 0.088 1.1525372 0.096 1.1494358
0.0001 34 0.088 1.1505855 0.1 1.1480011
0.0001 35 0.088 1.1486515 0.1 1.1465822
0.0001 36 0.088 1.146735 0.1 1.1451793
0.0001 37 0.088 1.1448358 0.096 1.1437919
0.0001 38 0.088 1.1429533 0.096 1.1424196
0.0001 39 0.088 1.1410877 0.1 1.1410623
0.0001 40 0.088 1.1392385 0.1 1.1397197
0.0001 41 0.088 1.1374055 0.1 1.1383916
0.0001 42 0.088 1.1355889 0.1 1.1370778
0.0001 43 0.088 1.1337882 0.1 1.135778
0.0001 44 0.088 1.1320028 0.1 1.134492
0.0001 45 0.088 1.1302332 0.1 1.1332195
0.0001 46 0.092 1.1284789 0.1 1.1319607
0.0001 47 0.092 1.1267396 0.1 1.1307153
0.0001 48 0.092 1.1250153 0.1 1.1294826
0.0001 49 0.092 1.1233056 0.1 1.128263
0.0001 50 0.092 1.1216105 0.1 1.1270559
0.0001 51 0.096 1.1199297 0.1 1.1258614
0.0001 52 0.096 1.118263 0.1 1.1246794
0.0001 53 0.096 1.1166105 0.1 1.1235096
0.0001 54 0.096 1.1149714 0.1 1.1223514
0.0001 55 0.096 1.1133465 0.1 1.1212056
0.0001 56 0.096 1.1117345 0.1 1.1200713
0.0001 57 0.096 1.1101364 0.1 1.1189483
0.0001 58 0.096 1.1085509 0.1 1.1178372
0.0001 59 0.096 1.1069787 0.1 1.1167369
0.0001 60 0.096 1.1054189 0.1 1.1156478
0.0001 61 0.096 1.1038723 0.1 1.1145697
0.0001 62 0.1 1.1023378 0.1 1.1135024
0.0001 63 0.1 1.1008162 0.1 1.1124456
0.0001 64 0.1 1.0993061 0.096 1.1113995
0.0001 65 0.1 1.0978084 0.096 1.1103636
0.0001 66 0.1 1.0963225 0.096 1.109338
0.0001 67 0.1 1.0948484 0.1 1.1083225
0.0001 68 0.1 1.093386 0.1 1.1073171
0.0001 69 0.1 1.0919349 0.1 1.1063216
0.0001 70 0.1 1.0904953 0.1 1.1053355
0.0001 71 0.1 1.0890666 0.1 1.104359
0.0001 72 0.1 1.0876493 0.1 1.103392
0.0001 73 0.1 1.0862429 0.1 1.1024344
0.0001 74 0.1 1.0848473 0.1 1.1014862
0.0001 75 0.1 1.0834622 0.1 1.1005468
0.0001 76 0.1 1.0820878 0.1 1.0996165
0.0001 77 0.1 1.0807239 0.104 1.0986953
0.0001 78 0.1 1.0793699 0.104 1.0977827
0.0001 79 0.1 1.0780264 0.108 1.0968786
0.0001 80 0.1 1.0766928 0.112 1.0959833
0.0001 81 0.1 1.0753695 0.112 1.0950961
0.0001 82 0.1 1.0740556 0.112 1.0942175
0.0001 83 0.096 1.0727516 0.112 1.093347
0.0001 84 0.096 1.0714574 0.112 1.0924844
0.0001 85 0.096 1.0701723 0.112 1.09163
