0.0001 1 0.096 7.3715177 0.096 4.62462
0.0001 2 0.096 4.817462 0.096 3.198561
0.0001 3 0.096 3.3346589 0.104 2.3738472
0.0001 4 0.096 2.4663377 0.112 1.8945062
0.0001 5 0.096 1.9534569 0.104 1.6149557
0.0001 6 0.108 1.6480476 0.108 1.4516654
0.0001 7 0.12 1.4647627 0.104 1.3563044
0.0001 8 0.124 1.3538952 0.112 1.3007107
0.0001 9 0.12 1.2862415 0.104 1.2683865
0.0001 10 0.124 1.2445121 0.1 1.2496355
0.0001 11 0.12 1.2184057 0.112 1.2387488
0.0001 12 0.116 1.2017518 0.112 1.2323698
0.0001 13 0.124 1.1908362 0.104 1.228529
0.0001 14 0.12 1.1834165 0.096 1.2260797
0.0001 15 0.116 1.1781328 0.1 1.2243608
0.0001 16 0.112 1.1741601 0.1 1.2229966
0.0001 17 0.104 1.1709945 0.096 1.2217791
0.0001 18 0.104 1.1683296 0.096 1.2205985
0.0001 19 0.108 1.1659774 0.096 1.2193995
0.0001 20 0.108 1.1638228 0.096 1.218159
0.0001 21 0.104 1.1617953 0.096 1.2168703
0.0001 22 0.108 1.159852 0.096 1.2155352
0.0001 23 0.108 1.1579654 0.096 1.2141598
0.0001 24 0.108 1.1561195 0.096 1.2127513
0.0001 25 0.108 1.1543041 0.1 1.2113174
0.0001 26 0.108 1.1525127 0.1 1.2098647
0.0001 27 0.112 1.1507415 0.1 1.2083989
0.0001 28 0.112 1.1489878 0.1 1.2069254
0.0001 29 0.112 1.14725 0.1 1.2054483
0.0001 30 0.112 1.1455271 0.1 1.2039706
0.0001 31 0.112 1.1438184 0.1 1.2024952
0.0001 32 0.112 1.1421235 0.1 1.2010242
0.0001 33 0.112 1.1404417 0.1 1.1995593
0.0001 34 0.108 1.1387731 0.1 1.1981019
0.0001 35 0.108 1.1371173 0.1 1.196653
0.0001 36 0.108 1.1354741 0.1 1.1952131
0.0001 37 0.112 1.1338435 0.1 1.1937828
0.0001 38 0.112 1.1322253 0.1 1.192363
0.0001 39 0.116 1.1306188 0.1 1.1909539
0.0001 40 0.116 1.1290246 0.1 1.1895554
0.0001 41 0.116 1.1274424 0.1 1.1881677
0.0001 42 0.116 1.1258715 0.1 1.1867911
0.0001 43 0.12 1.1243126 0.1 1.1854253
0.0001 44 0.12 1.1227652 0.1 1.1840708
0.0001 45 0.12 1.1212287 0.1 1.1827273
0.0001 46 0.12 1.1197039 0.1 1.1813946
0.0001 47 0.12 1.1181899 0.1 1.180073
0.0001 48 0.124 1.1166868 0.1 1.1787618
0.0001 49 0.124 1.1151947 0.1 1.1774617
0.0001 50 0.124 1.1137135 0.104 1.1761724
0.0001 51 0.124 1.1122426 0.104 1.1748935
0.0001 52 0.124 1.1107825 0.104 1.1736249
0.0001 53 0.124 1.1093323 0.104 1.172367
0.0001 54 0.124 1.1078929 0.104 1.1711189
0.0001 55 0.128 1.1064634 0.104 1.1698815
0.0001 56 0.128 1.1050439 0.104 1.1686538
0.0001 57 0.128 1.1036342 0.104 1.1674359
0.0001 58 0.128 1.1022347 0.104 1.1662287
0.0001 59 0.128 1.1008447 0.104 1.1650302
0.0001 60 0.128 1.0994645 0.104 1.163842
0.0001 61 0.132 1.0980936 0.104 1.1626631
0.0001 62 0.132 1.0967323 0.104 1.1614935
0.0001 63 0.132 1.0953803 0.104 1.1603336
0.0001 64 0.132 1.0940372 0.104 1.1591828
0.0001 65 0.136 1.0927036 0.104 1.158041
0.0001 66 0.136 1.0913789 0.104 1.1569083
0.0001 67 0.136 1.0900631 0.104 1.1557847
0.0001 68 0.14 1.0887562 0.104 1.1546698
0.0001 69 0.14 1.0874581 0.104 1.1535637
0.0001 70 0.136 1.0861684 0.104 1.1524662
0.0001 71 0.136 1.0848875 0.104 1.1513772
0.0001 72 0.136 1.0836148 0.104 1.1502969
0.0001 73 0.136 1.0823509 0.104 1.1492248
0.0001 74 0.136 1.0810951 0.108 1.148161
0.0001 75 0.136 1.0798475 0.108 1.1471057
0.0001 76 0.14 1.078608 0.108 1.1460581
0.0001 77 0.14 1.0773766 0.112 1.1450188
0.0001 78 0.14 1.076153 0.112 1.1439874
